        2014           1           1           0  0.300000012       92.9696045     -0.699999988       295.720032       0.00000000       3.49695832E-02
        2014           1           1           1  0.899999976       90.9910889     -0.400000006       332.756317       0.00000000      0.102627806    
        2014           1           1           2  0.200000003       92.9638596     -0.800000012       295.526886       0.00000000       2.34847944E-02
        2014           1           1           3  0.600000024       90.3055573     -0.800000012       344.066498       0.00000000       7.04543665E-02
        2014           1           1           4  0.400000006       90.9548187     -0.899999976       331.744568       0.00000000       4.73158769E-02
        2014           1           1           5 -0.500000000       93.6107559      -1.39999998       290.008240       0.00000000      -6.16595186E-02
        2014           1           1           6 -0.100000001       93.6316223      -1.00000000       284.550903       0.00000000      -1.19277406E-02
        2014           1           1           7 -0.300000012       93.6212006      -1.20000005       287.285706       0.00000000      -3.63839641E-02
        2014           1           1           8 -0.100000001       92.9466705      -1.10000002       296.495728       0.00000000      -1.20158261E-02
        2014           1           1           9  0.300000012       90.9475403      -1.00000000       331.542236       0.00000000       3.57487611E-02
        2014           1           1          10   1.00000000       90.3365479     -0.400000006       344.900421       0.00000000      0.114030913    
        2014           1           1          11   2.90000010       84.1821518      0.500000000       468.220856       0.00000000      0.309686393    
        2014           1           1          12   4.19999981       79.0501328      0.899999976       578.379272       0.00000000      0.435687780    
        2014           1           1          13   5.19999981       74.7792130       1.10000002       675.909180       0.00000000      0.531674445    
        2014           1           1          14   6.80000019       67.9098053       1.29999995       846.110535       0.00000000      0.685295999    
        2014           1           1          15   6.80000019       66.4571991       1.00000000       881.644531       0.00000000      0.700312734    
        2014           1           1          16   7.00000000       66.0246048       1.10000002       894.021667       0.00000000      0.715715945    
        2014           1           1          17   6.69999981       65.9563828      0.800000012       893.224487       0.00000000      0.700078011    
        2014           1           1          18   5.90000010       69.2005844      0.699999988       808.209656       0.00000000      0.620971799    
        2014           1           1          19   5.09999990       72.6304016      0.600000024       723.164185       0.00000000      0.540680766    
        2014           1           1          20   4.30000019       73.5385056       0.00000000       697.462585       0.00000000      0.476210505    
        2014           1           1          21   3.59999990       77.2538681       0.00000000       612.650085       0.00000000      0.398687810    
        2014           1           1          22   3.20000005       78.8943558     -0.100000001       576.052246       0.00000000      0.356984645    
        2014           1           1          23   3.00000000       79.4402390     -0.200000003       563.699646       0.00000000      0.337126225    
        2014           1           2           0   2.70000005       80.5621948     -0.300000012       539.227478       0.00000000      0.305639416    
        2014           1           2           1   2.00000000       84.0724258     -0.400000006       466.243317       0.00000000      0.228061825    
        2014           1           2           2   1.60000002       85.8882217     -0.500000000       429.633209       0.00000000      0.183790103    
        2014           1           2           3   1.29999995       86.4862900     -0.699999988       417.078278       0.00000000      0.151534840    
        2014           1           2           4   1.10000002       86.4651260     -0.899999976       416.661316       0.00000000      0.130118668    
        2014           1           2           5  0.400000006       88.9732742      -1.20000005       367.523834       0.00000000       4.83719110E-02
        2014           1           2           6 -0.100000001       92.2661514      -1.20000005       306.873840       0.00000000      -1.20929778E-02
        2014           1           2           7  0.100000001       92.9581451     -0.899999976       295.327606       0.00000000       1.18289692E-02
        2014           1           2           8   0.00000000       92.9524078      -1.00000000       295.128326       0.00000000      -0.00000000    
        2014           1           2           9 -0.600000024       94.2976837      -1.39999998       279.433899       0.00000000      -7.40627795E-02
        2014           1           2          10  0.200000003       91.6104050      -1.00000000       316.280090       0.00000000       2.37866230E-02
        2014           1           2          11   1.79999995       85.2853928     -0.400000006       441.976593       0.00000000      0.205255643    
        2014           1           2          12   4.09999990       77.8992920      0.600000024       601.931641       0.00000000      0.434664994    
        2014           1           2          13   5.80000019       73.2907867       1.39999998       713.040527       0.00000000      0.580316007    
        2014           1           2          14   8.00000000       67.6854401       2.40000010       861.188721       0.00000000      0.744971097    
        2014           1           2          15   8.69999981       65.0049133       2.50000000       934.200500       0.00000000      0.804384708    
        2014           1           2          16   8.89999962       65.0509796       2.70000005       934.764648       0.00000000      0.811209023    
        2014           1           2          17   8.10000038       67.2262344       2.40000010       873.311401       0.00000000      0.754283011    
        2014           1           2          18   6.09999990       74.4065704       1.89999998       690.046143       0.00000000      0.588763475    
        2014           1           2          19   4.90000010       79.7284088       1.70000005       568.145264       0.00000000      0.479788303    
        2014           1           2          20   4.30000019       80.2141037       1.20000005       554.811584       0.00000000      0.436488718    
        2014           1           2          21   3.09999990       82.9957275      0.500000000       492.502930       0.00000000      0.331044167    
        2014           1           2          22   2.09999990       86.5704651      0.100000001       418.782928       0.00000000      0.230878353    
        2014           1           2          23   2.00000000       87.1919479      0.100000001       406.638824       0.00000000      0.219884142    
        2014           1           3           0   2.00000000       87.1919479      0.100000001       406.638824       0.00000000      0.219884142    
        2014           1           3           1   2.40000010       85.3536148      0.200000003       443.279602       0.00000000      0.261945754    
        2014           1           3           2   2.50000000       85.3649292      0.300000012       443.497284       0.00000000      0.270881236    
        2014           1           3           3   2.70000005       84.7707291      0.400000006       455.862122       0.00000000      0.290431678    
        2014           1           3           4   2.90000010       85.4101028      0.699999988       444.380280       0.00000000      0.305223495    
        2014           1           3           5   3.00000000       88.5585251       1.29999995       384.971985       0.00000000      0.302336395    
        2014           1           3           6   2.90000010       91.1340485       1.60000002       336.984222       0.00000000      0.286006957    
        2014           1           3           7   2.70000005       92.4389954       1.60000002       312.650055       0.00000000      0.266282320    
        2014           1           3           8   2.79999995       93.7799606       1.89999998       288.950500       0.00000000      0.270252019    
        2014           1           3           9   3.09999990       92.4632187       2.00000000       313.517700       0.00000000      0.297067583    
        2014           1           3          10   3.70000005       91.1902924       2.40000010       338.756317       0.00000000      0.344549030    
        2014           1           3          11   4.69999981       86.8387985       2.70000005       424.660278       0.00000000      0.428391159    
        2014           1           3          12   5.30000019       88.7625427       3.59999990       390.251495       0.00000000      0.453142107    
        2014           1           3          13   6.40000010       90.1094971       4.90000010       369.023071       0.00000000      0.499299616    
        2014           1           3          14   7.90000010       87.7641830       6.00000000       420.637787       0.00000000      0.570786357    
        2014           1           3          15   9.69999981       82.1100388       6.80000019       544.884094       0.00000000      0.663067877    
        2014           1           3          16   9.89999962       80.4597092       6.69999981       581.215271       0.00000000      0.681429088    
        2014           1           3          17   9.60000038       83.8076401       7.00000000       508.807465       0.00000000      0.647241592    
        2014           1           3          18   7.80000019       88.9782715       6.09999990       396.472229       0.00000000      0.559661388    
        2014           1           3          19   7.09999990       87.6887970       5.19999981       418.577515       0.00000000      0.542399466    
        2014           1           3          20   5.80000019       89.4326324       4.19999981       379.505432       0.00000000      0.475308925    
        2014           1           3          21   4.69999981       91.2598648       3.40000010       341.040436       0.00000000      0.407580167    
        2014           1           3          22   4.19999981       90.5792389       2.79999995       351.841675       0.00000000      0.380097389    
        2014           1           3          23   2.70000005       93.7749176       1.79999995       288.738953       0.00000000      0.262479067    
        2014           1           4           0   2.09999990       94.4221497       1.29999995       275.500305       0.00000000      0.211635470    
        2014           1           4           1   3.00000000       93.1214752       2.00000000       301.346008       0.00000000      0.287484765    
        2014           1           4           2   3.70000005       91.8427658       2.50000000       326.805389       0.00000000      0.342094600    
        2014           1           4           3   3.90000010       91.8557358       2.70000005       327.253021       0.00000000      0.355473608    
        2014           1           4           4   4.59999990       89.9689941       3.09999990       364.712402       0.00000000      0.407499343    
        2014           1           4           5   3.70000005       91.8427658       2.50000000       326.805389       0.00000000      0.342094600    
        2014           1           4           6   4.30000019       91.8816299       3.09999990       328.160522       0.00000000      0.380923331    
        2014           1           4           7   5.19999981       90.0161591       3.70000005       366.119659       0.00000000      0.441455752    
        2014           1           4           8   5.09999990       91.2874908       3.79999995       341.975555       0.00000000      0.429914206    
        2014           1           4           9   5.00000000       91.9266281       3.79999995       329.782379       0.00000000      0.421484619    
