        2018           1           3          13   6.30000019       93.4000015       5.19999981       320.931091       0.00000000      0.481283993    
        2018           1           3          14   6.80000019       89.5999985       5.09999990       393.921387       0.00000000      0.523127377    
        2018           1           3          15   6.40000010       88.5000000       4.50000000       416.820740       0.00000000      0.513518393    
        2018           1           3          16   5.90000010       89.5999985       4.09999990       403.646484       0.00000000      0.486925036    
        2018           1           3          17   6.00000000       88.3000031       4.00000000       427.778320       0.00000000      0.498684794    
        2018           1           3          18   6.09999990       85.5000000       3.59999990       487.674103       0.00000000      0.521540940    
        2018           1           3          19   6.00000000       85.5000000       3.70000005       463.588257       0.00000000      0.509372056    
        2018           1           3          20   5.50000000       95.8000031       4.80000019       271.128326      0.200000003      0.432104677    
        2018           1           3          21   4.80000019       99.1999969       4.59999990       209.601471       0.00000000      0.382441461    
        2018           1           3          22   4.19999981       100.000000       4.09999990       196.261673       0.00000000      0.346624672    
        2018           1           3          23   3.90000010       100.000000       3.79999995       195.590225       0.00000000      0.328758031    
        2018           1           4           0   3.90000010       100.000000       3.79999995       195.590225       0.00000000      0.328758031    
        2018           1           4           1   3.29999995       100.000000       3.20000005       194.271881       0.00000000      0.290265739    
        2018           1           4           2   3.70000005       100.000000       3.59999990       195.151810       0.00000000      0.316344500    
        2018           1           4           3   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
        2018           1           4           4   3.59999990       100.000000       3.59999990       182.946381       0.00000000      0.307794631    
        2018           1           4           5   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
        2018           1           4           6   3.50000000       100.000000       3.50000000       182.725647       0.00000000      0.301372468    
        2018           1           4           7   3.29999995       100.000000       3.29999995       182.287216       0.00000000      0.288211465    
        2018           1           4           8   3.20000005       100.000000       3.09999990       194.060333       0.00000000      0.283477813    
        2018           1           4           9   3.59999990       100.000000       3.50000000       194.931061       0.00000000      0.309983134    
        2018           1           4          10   4.30000019       100.000000       4.19999981       196.482407       0.00000000      0.352384150    
        2018           1           4          11   5.19999981       100.000000       5.09999990       198.542709       0.00000000      0.400038540    
        2018           1           4          12   6.80000019       98.1999969       6.50000000       226.347519       0.00000000      0.474569499    
        2018           1           4          13   9.10000038       82.5000000       6.09999990       555.148804       0.00000000      0.652938128    
        2018           1           4          14   10.0000000       75.1999969       5.59999990       724.338440       0.00000000      0.742906928    
        2018           1           4          15   8.89999962       89.0999985       7.00000000       423.286743       0.00000000      0.600046694    
        2018           1           4          16   6.80000019       99.1999969       6.59999990       214.356720       0.00000000      0.471298277    
        2018           1           4          17   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1           4          18   3.50000000       100.000000       3.40000010       194.710312       0.00000000      0.303517133    
        2018           1           4          19   3.09999990       100.000000       3.00000000       193.842651       0.00000000      0.276579767    
        2018           1           4          20   3.79999995       100.000000       3.79999995       183.384811       0.00000000      0.320328265    
        2018           1           4          21   4.40000010       100.000000       4.40000010       184.721558       0.00000000      0.355535954    
        2018           1           4          22   3.70000005       100.000000       3.59999990       195.151810       0.00000000      0.316344500    
        2018           1           4          23   3.70000005       100.000000       3.59999990       195.151810       0.00000000      0.316344500    
        2018           1           5           0   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1           5           1   4.50000000       100.000000       4.40000010       196.936172       0.00000000      0.363616288    
        2018           1           5           2   4.50000000       100.000000       4.40000010       196.936172       0.00000000      0.363616288    
        2018           1           5           3   4.69999981       100.000000       4.59999990       197.389923       0.00000000      0.374473810    
        2018           1           5           4   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1           5           5   4.50000000       100.000000       4.40000010       196.936172       0.00000000      0.363616288    
        2018           1           5           6   4.59999990       100.000000       4.50000000       197.159973       0.00000000      0.369091243    
        2018           1           5           7   4.50000000       100.000000       4.40000010       196.936172      0.400000006      0.363616288    
        2018           1           5           8   5.19999981       100.000000       5.09999990       198.542709       0.00000000      0.400038540    
        2018           1           5           9   5.59999990       100.000000       5.50000000       199.477814       0.00000000      0.418938369    
        2018           1           5          10   6.69999981       99.5999985       6.59999990       202.123703       0.00000000      0.464367390    
        2018           1           5          11   9.00000000       89.5000000       7.19999981       411.605621       0.00000000      0.598488629    
        2018           1           5          12   10.1999998       86.4000015       7.80000019       486.613281       0.00000000      0.650916219    
        2018           1           5          13   11.1000004       87.1999969       8.89999962       465.299011       0.00000000      0.657160580    
        2018           1           5          14   11.3999996       86.6999969       9.10000038       478.120697       0.00000000      0.665825605    
        2018           1           5          15   11.3000002       92.6999969       10.0000000       358.243317       0.00000000      0.621054769    
        2018           1           5          16   9.80000019       99.6999969       9.69999981       210.165604       0.00000000      0.549614608    
        2018           1           5          17   7.80000019       100.000000       7.69999981       204.889160       0.00000000      0.501181602    
        2018           1           5          18   7.30000019       100.000000       7.19999981       203.607605       0.00000000      0.485440731    
        2018           1           5          19   7.80000019       100.000000       7.69999981       204.889160       0.00000000      0.501181602    
        2018           1           5          20   7.50000000       100.000000       7.50000000       192.131882       0.00000000      0.488562167    
        2018           1           5          21   6.30000019       100.000000       6.30000019       189.154877       0.00000000      0.445806623    
        2018           1           5          22   6.69999981       100.000000       6.59999990       202.123703       0.00000000      0.464367390    
        2018           1           5          23   6.69999981       100.000000       6.59999990       202.123703       0.00000000      0.464367390    
        2018           1           6           0   6.69999981       100.000000       6.59999990       202.123703       0.00000000      0.464367390    
        2018           1           6           1   6.50000000       100.000000       6.50000000       189.639282       0.00000000      0.453632593    
        2018           1           6           2   6.19999981       100.000000       6.09999990       200.909592       0.00000000      0.444858938    
        2018           1           6           3   6.00000000       100.000000       5.90000010       200.428253       0.00000000      0.436532021    
        2018           1           6           4   5.80000019       100.000000       5.69999981       199.949966       0.00000000      0.427894533    
        2018           1           6           5   5.80000019       100.000000       5.69999981       199.949966       0.00000000      0.427894533    
        2018           1           6           6   6.09999990       100.000000       6.00000000       200.670456       0.00000000      0.440733790    
        2018           1           6           7   6.40000010       99.8000031       6.30000019       201.390945       0.00000000      0.452882826    
        2018           1           6           8   6.80000019       98.8000031       6.50000000       226.347519       0.00000000      0.474569499    
        2018           1           6           9   7.09999990       98.5000000       6.80000019       227.095596       0.00000000      0.485338360    
        2018           1           6          10   7.90000010       97.4000015       7.40000010       253.091522       0.00000000      0.518165112    
        2018           1           6          11   8.80000019       94.8000031       7.90000010       303.372559       0.00000000      0.557743430    
        2018           1           6          12   9.60000038       93.3000031       8.30000019       353.429810       0.00000000      0.592043877    
        2018           1           6          13   10.3999996       91.9000015       9.10000038       355.652618       0.00000000      0.607419789    
        2018           1           6          14   11.3999996       91.0000000       9.80000019       394.448730       0.00000000      0.635049999    
        2018           1           6          15   11.3999996       95.9000015       10.6999998       286.663330       0.00000000      0.597788036    
        2018           1           6          16   11.6999998       98.0000000       11.1999998       263.534027       0.00000000      0.593359590    
        2018           1           6          17   11.0000000       97.8000031       10.5000000       261.528931       0.00000000      0.584594607    
        2018           1           6          18   10.3999996       100.000000       10.3000002       211.836533       0.00000000      0.560175836    
        2018           1           6          19   10.0000000       100.000000       9.89999962       210.717468       0.00000000      0.553319693    
        2018           1           6          20   10.1999998       99.8000031       10.1000004       211.272400       0.00000000      0.556838512    
        2018           1           6          21   9.89999962       97.5999985       9.39999962       258.426208       0.00000000      0.566589892    
        2018           1           6          22   9.69999981       97.9000015       9.19999981       257.880493       0.00000000      0.562709689    
        2018           1           6          23   9.89999962       93.4000015       8.69999981       342.285217       0.00000000      0.594136000    
        2018           1           7           0   9.60000038       92.5000000       8.30000019       353.429810       0.00000000      0.592043877    
        2018           1           7           1   9.19999981       93.1999969       8.00000000       340.369019       0.00000000      0.579120100    
        2018           1           7           2   8.60000038       97.0000000       8.00000000       266.900421       0.00000000      0.541351736    
        2018           1           7           3   8.10000038       99.0000000       7.80000019       229.631119       0.00000000      0.516903937    
        2018           1           7           4   7.19999981       100.000000       7.09999990       203.359268       0.00000000      0.482098073    
        2018           1           7           5   5.69999981       100.000000       5.59999990       199.716949       0.00000000      0.423456818    
        2018           1           7           6   5.09999990       100.000000       5.00000000       198.309692       0.00000000      0.395101458    
        2018           1           7           7   5.69999981       100.000000       5.59999990       199.716949       0.00000000      0.423456818    
        2018           1           7           8   4.80000019       100.000000       4.69999981       197.619873       0.00000000      0.379765093    
        2018           1           7           9   6.69999981       99.6999969       6.59999990       202.123703       1.60000002      0.464367390    
        2018           1           7          10   9.00000000       93.0999985       7.80000019       339.829407      0.800000012      0.574337780    
        2018           1           7          11   11.3999996       81.0000000       8.10000038       597.464600       0.00000000      0.712717533    
        2018           1           7          12   13.1999998       77.4000015       9.19999981       686.357849       0.00000000      0.765749454    
