        2013           1           1           0  -3.50000000       99.6999969      -3.40000010       227.613739       0.00000000     -0.521033049    
        2013           1           1           1  -3.50000000       99.4000015      -3.50000000       232.393509       0.00000000     -0.522608280    
        2013           1           1           2  -3.40000010       99.5000000      -3.29999995       229.496216       0.00000000     -0.502887070    
        2013           1           1           3  -3.20000005       99.6999969      -3.09999990       223.680176       0.00000000     -0.464427292    
        2013           1           1           4  -3.40000010       99.5999985      -3.29999995       227.901932       0.00000000     -0.502381325    
        2013           1           1           5  -3.50000000       99.4000015      -3.50000000       232.393509       0.00000000     -0.522608280    
        2013           1           1           6  -3.50000000       99.4000015      -3.40000010       232.393509       0.00000000     -0.522608280    
        2013           1           1           7  -3.59999990       99.3000031      -3.50000000       235.287735       0.00000000     -0.542663395    
        2013           1           1           8  -3.59999990       99.1999969      -3.50000000       236.885086       0.00000000     -0.543211341    
        2013           1           1           9  -3.29999995       99.4000015      -3.20000005       229.784409       0.00000000     -0.484469503    
        2013           1           1          10  -2.79999995       99.8000031      -2.70000005       216.806381       0.00000000     -0.392483979    
        2013           1           1          11  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2013           1           1          12  -2.09999990       100.000000      -2.00000000       204.254517       0.00000000     -0.276980251    
        2013           1           1          13  -1.89999998       100.000000      -1.70000005       201.562637       0.00000000     -0.246435732    
        2013           1           1          14  -1.79999995       100.000000      -1.60000002       200.216705       0.00000000     -0.231519133    
        2013           1           1          15  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2013           1           1          16  -2.20000005       100.000000      -2.00000000       205.594315       0.00000000     -0.292614549    
        2013           1           1          17  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2013           1           1          18  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2013           1           1          19  -2.70000005       100.000000      -2.50000000       212.274963       0.00000000     -0.374538600    
        2013           1           1          20  -2.79999995       100.000000      -2.59999990       213.605560       0.00000000     -0.391697586    
