        2016           1           3           9  -4.80000019       77.4000015      -8.00000000       633.507568       0.00000000      -1.02854407    
        2016           1           3          10  -4.59999990       74.9000015      -8.30000019       681.289856       0.00000000      -1.00135970    
        2016           1           3          11  -4.40000010       71.5999985      -8.60000038       747.378784       0.00000000     -0.985059440    
        2016           1           3          12  -3.90000010       69.1999969      -8.60000038       794.762573       0.00000000     -0.865792513    
        2016           1           3          13  -3.50000000       67.3000031      -8.60000038       833.678284       0.00000000     -0.772298455    
        2016           1           3          14  -3.29999995       64.5999985      -8.89999962       893.641479       0.00000000     -0.745902896    
        2016           1           3          15  -3.00000000       63.0999985      -8.89999962       926.882141       0.00000000     -0.676858723    
        2016           1           3          16  -3.29999995       61.0999985      -9.60000038       976.531616       0.00000000     -0.788678408    
        2016           1           3          17  -4.19999981       82.5999985      -6.69999981       528.999573       0.00000000     -0.801148653    
        2016           1           3          18  -4.90000010       93.0000000      -5.80000019       353.895844       0.00000000     -0.881150723    
        2016           1           3          19  -5.30000019       97.0000000      -5.59999990       293.432861       0.00000000     -0.945616901    
        2016           1           3          20  -6.40000010       98.0999985      -6.50000000       289.456360       0.00000000      -1.24143720    
        2016           1           3          21  -7.09999990       92.8000031      -8.00000000       382.246368       0.00000000      -1.54723823    
        2016           1           3          22  -7.50000000       88.5999985      -8.89999962       456.211639       0.00000000      -1.77274871    
        2016           1           3          23  -8.00000000       86.9000015      -9.69999981       490.151367       0.00000000      -2.01419330    
        2016           1           4           0  -8.10000038       82.1999969      -10.5000000       573.277588       0.00000000      -2.17508769    
        2016           1           4           1  -8.80000019       76.0999985      -12.1000004       691.615906       0.00000000      -2.71478510    
        2016           1           4           2  -8.80000019       76.5000000      -12.0000000       684.033875       0.00000000      -2.70057821    
        2016           1           4           3  -8.80000019       73.4000015      -12.6000004       743.699707       0.00000000      -2.81472921    
        2016           1           4           4  -9.50000000       72.4000015      -13.3999996       768.279175       0.00000000      -3.27738285    
        2016           1           4           5  -9.50000000       71.1999969      -13.6000004       792.072205       0.00000000      -3.33266044    
        2016           1           4           6  -9.39999962       69.5000000      -13.8000002       825.749817       0.00000000      -3.34848213    
        2016           1           4           7  -9.60000038       73.3000031      -13.3000002       751.361450       0.00000000      -3.30033827    
        2016           1           4           8  -9.69999981       75.1999969      -13.1000004       715.542297       0.00000000      -3.27938890    
        2016           1           4           9  -9.00000000       74.0000000      -12.6999998       733.447266       0.00000000      -2.90619993    
        2016           1           4          10  -8.30000019       72.5999985      -12.1999998       755.895935       0.00000000      -2.56849504    
        2016           1           4          11  -7.50000000       72.8000031      -11.5000000       746.103394       0.00000000      -2.15790534    
        2016           1           4          12  -7.19999981       83.6999969      -9.39999962       538.154419       0.00000000      -1.75503743    
        2016           1           4          13  -7.09999990       99.3000031      -7.00000000       279.372559       0.00000000      -1.44584119    
        2016           1           4          14  -6.80000019       100.000000      -6.59999990       264.938232       0.00000000      -1.33962452    
        2016           1           4          15  -6.59999990       100.000000      -6.50000000       262.454834       0.00000000      -1.27784061    
        2016           1           4          16  -6.50000000       100.000000      -6.40000010       261.210083       0.00000000      -1.24761248    
        2016           1           4          17  -6.40000010       100.000000      -6.19999981       259.962250       0.00000000      -1.21781909    
        2016           1           4          18  -6.19999981       100.000000      -6.00000000       257.460449       0.00000000      -1.15951407    
        2016           1           4          19  -6.00000000       100.000000      -5.90000010       254.952530       0.00000000      -1.10288060    
        2016           1           4          20  -5.90000010       100.000000      -5.69999981       253.695511       0.00000000      -1.07517707    
        2016           1           4          21  -5.69999981       100.000000      -5.50000000       251.172256       0.00000000      -1.02096975    
        2016           1           4          22  -5.40000010       100.000000      -5.19999981       247.388916       0.00000000     -0.942579627    
        2016           1           4          23  -5.09999990       100.000000      -4.90000010       243.568787       0.00000000     -0.867573261    
        2016           1           5           0  -5.00000000       100.000000      -4.80000019       242.287231       0.00000000     -0.843300045    
        2016           1           5           1  -4.69999981       100.000000      -4.50000000       238.439499       0.00000000     -0.772601128    
        2016           1           5           2  -4.59999990       100.000000      -4.40000010       237.154877       0.00000000     -0.749726415    
        2016           1           5           3  -4.69999981       100.000000      -4.50000000       238.439499       0.00000000     -0.772601128    
        2016           1           5           4  -5.09999990       100.000000      -4.90000010       243.568787       0.00000000     -0.867573261    
        2016           1           5           5  -4.90000010       100.000000      -4.69999981       241.008743       0.00000000     -0.819383323    
        2016           1           5           6  -4.69999981       100.000000      -4.50000000       238.439499       0.00000000     -0.772601128    
        2016           1           5           7  -4.59999990       100.000000      -4.40000010       237.154877       0.00000000     -0.749726415    
        2016           1           5           8  -4.50000000       100.000000      -4.30000019       235.861069       0.00000000     -0.727189660    
        2016           1           5           9  -4.19999981       100.000000      -4.00000000       231.982681       0.00000000     -0.661563873    
        2016           1           5          10  -3.79999995       100.000000      -3.59999990       226.779816       0.00000000     -0.578532934    
        2016           1           5          11  -3.40000010       100.000000      -3.20000005       221.537094       0.00000000     -0.500368237    
        2016           1           5          12  -3.09999990       100.000000      -2.90000010       217.578995       0.00000000     -0.444786102    
        2016           1           5          13  -2.50000000       100.000000      -2.29999995       209.610672       0.00000000     -0.341005057    
        2016           1           5          14  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2016           1           5          15  -1.60000002       100.000000      -1.50000000       197.509491       0.00000000     -0.202381656    
        2016           1           5          16  -1.39999998       100.000000      -1.20000005       194.796158       0.00000000     -0.174151331    
        2016           1           5          17  -1.29999995       100.000000      -1.10000002       193.434891       0.00000000     -0.160368800    
        2016           1           5          18  -1.20000005       100.000000      -1.10000002       192.070557       0.00000000     -0.146804109    
        2016           1           5          19  -1.10000002       100.000000     -0.899999976       190.706223       0.00000000     -0.133454368    
        2016           1           5          20  -1.20000005       100.000000      -1.00000000       192.070557       0.00000000     -0.146804109    
        2016           1           5          21  -1.39999998       100.000000      -1.20000005       194.796158       0.00000000     -0.174151331    
        2016           1           5          22  -1.50000000       100.000000      -1.29999995       196.154358       0.00000000     -0.188154638    
        2016           1           5          23  -1.79999995       100.000000      -1.60000002       200.216705       0.00000000     -0.231519133    
        2016           1           6           0  -1.60000002       100.000000      -1.50000000       197.509491       0.00000000     -0.202381656    
        2016           1           6           1  -1.60000002       100.000000      -1.39999998       197.509491       0.00000000     -0.202381656    
        2016           1           6           2  -1.60000002       100.000000      -1.39999998       197.509491       0.00000000     -0.202381656    
        2016           1           6           3  -1.29999995       100.000000      -1.10000002       193.434891       0.00000000     -0.160368800    
        2016           1           6           4 -0.899999976       100.000000     -0.699999988       187.971420       0.00000000     -0.107388303    
        2016           1           6           5 -0.600000024       100.000000     -0.400000006       183.850830       0.00000000      -6.98308349E-02
        2016           1           6           6 -0.500000000       100.000000     -0.300000012       182.474228       0.00000000      -5.77118658E-02
        2016           1           6           7 -0.400000006       100.000000     -0.200000003       181.094574       0.00000000      -4.57885414E-02
        2016           1           6           8 -0.400000006       100.000000     -0.200000003       181.094574       0.00000000      -4.57885414E-02
        2016           1           6           9 -0.200000003       100.000000       0.00000000       178.329117       0.00000000      -2.25184392E-02
        2016           1           6          10  0.100000001       100.000000       0.00000000       174.165604       0.00000000       1.09836180E-02
        2016           1           6          11   0.00000000       100.000000       0.00000000       175.554459      0.200000003      -0.00000000    
        2016           1           6          12 -0.200000003       100.000000       0.00000000       178.329117       0.00000000      -2.25184392E-02
        2016           1           6          13  0.100000001       100.000000      0.100000001       174.165604       0.00000000       1.09836180E-02
        2016           1           6          14  0.600000024       100.000000      0.500000000       176.719513      0.400000006       6.36095032E-02
        2016           1           6          15  0.600000024       100.000000      0.500000000       176.719513      0.400000006       6.36095032E-02
        2016           1           6          16  0.400000006       100.000000      0.300000012       176.327072      0.200000003       4.30269092E-02
        2016           1           6          17  0.400000006       100.000000      0.400000006       176.327072       0.00000000       4.30269092E-02
        2016           1           6          18  0.500000000       100.000000      0.400000006       176.523285      0.200000003       5.33942170E-02
        2016           1           6          19  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2016           1           6          20  0.400000006       100.000000      0.300000012       176.327072       0.00000000       4.30269092E-02
        2016           1           6          21  0.400000006       100.000000      0.300000012       176.327072       1.60000002       4.30269092E-02
        2016           1           6          22  0.400000006       100.000000      0.300000012       176.327072       6.19999981       4.30269092E-02
        2016           1           6          23  0.300000012       100.000000      0.200000003       176.133911       5.00000000       3.25057432E-02
        2016           1           7           0  0.200000003       100.000000      0.200000003       175.940765       2.20000005       2.18288116E-02
        2016           1           7           1  0.300000012       100.000000      0.200000003       176.133911      0.600000024       3.25057432E-02
        2016           1           7           2  0.300000012       100.000000      0.300000012       176.133911      0.400000006       3.25057432E-02
        2016           1           7           3  0.200000003       100.000000      0.100000001       175.940765       0.00000000       2.18288116E-02
        2016           1           7           4  0.200000003       100.000000      0.100000001       175.940765       0.00000000       2.18288116E-02
        2016           1           7           5  0.200000003       100.000000      0.200000003       175.940765       0.00000000       2.18288116E-02
        2016           1           7           6  0.300000012       100.000000      0.300000012       176.133911      0.400000006       3.25057432E-02
        2016           1           7           7  0.400000006       100.000000      0.300000012       176.327072      0.400000006       4.30269092E-02
        2016           1           7           8  0.300000012       100.000000      0.200000003       176.133911      0.200000003       3.25057432E-02
        2016           1           7           9  0.500000000       100.000000      0.400000006       176.523285      0.400000006       5.33942170E-02
        2016           1           7          10  0.500000000       100.000000      0.500000000       176.523285      0.400000006       5.33942170E-02
        2016           1           7          11  0.500000000       100.000000      0.400000006       176.523285      0.200000003       5.33942170E-02
        2016           1           7          12  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2016           1           7          13  0.400000006       100.000000      0.300000012       176.327072       0.00000000       4.30269092E-02
        2016           1           7          14  0.200000003       100.000000      0.100000001       175.940765       0.00000000       2.18288116E-02
        2016           1           7          15  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2016           1           7          16  0.699999988       100.000000      0.600000024       176.918793       0.00000000       7.36746192E-02
        2016           1           7          17  0.400000006       100.000000      0.300000012       176.327072       0.00000000       4.30269092E-02
        2016           1           7          18 -0.100000001       100.000000       0.00000000       175.361298       0.00000000      -1.11557674E-02
        2016           1           7          19 -0.699999988       100.000000     -0.500000000       185.224365       0.00000000      -8.21480826E-02
        2016           1           7          20  -1.29999995       100.000000      -1.10000002       193.434891       0.00000000     -0.160368800    
        2016           1           7          21  -1.50000000       100.000000      -1.39999998       196.154358       0.00000000     -0.188154638    
        2016           1           7          22  -2.20000005       100.000000      -2.09999990       205.594315       0.00000000     -0.292614549    
        2016           1           7          23  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2016           1           8           0  -2.59999990       100.000000      -2.40000010       210.944351       0.00000000     -0.357642233    
        2016           1           8           1  -2.59999990       100.000000      -2.40000010       210.944351       0.00000000     -0.357642233    
        2016           1           8           2  -2.90000010       100.000000      -2.70000005       214.930038       0.00000000     -0.409122765    
        2016           1           8           3  -2.59999990       100.000000      -2.40000010       210.944351       0.00000000     -0.357642233    
        2016           1           8           4  -2.50000000       100.000000      -2.29999995       209.610672       0.00000000     -0.341005057    
        2016           1           8           5  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2016           1           8           6  -2.20000005       100.000000      -2.00000000       205.594315       0.00000000     -0.292614549    
        2016           1           8           7  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           8           8  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           8           9  -2.09999990       100.000000      -2.00000000       204.254517       0.00000000     -0.276980251    
        2016           1           8          10  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2016           1           8          11  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2016           1           8          12  -3.00000000       100.000000      -2.79999995       216.257584       0.00000000     -0.426817805    
        2016           1           8          13  -2.40000010       100.000000      -2.20000005       208.276993       0.00000000     -0.324623644    
        2016           1           8          14  -1.20000005       100.000000      -1.10000002       192.070557       0.00000000     -0.146804109    
        2016           1           8          15 -0.600000024       100.000000     -0.400000006       183.850830       0.00000000      -6.98308349E-02
        2016           1           8          16 -0.300000012       100.000000     -0.100000001       179.714905       0.00000000      -3.40582617E-02
        2016           1           8          17 -0.200000003       100.000000     -0.100000001       178.329117       0.00000000      -2.25184392E-02
        2016           1           8          18 -0.200000003       100.000000       0.00000000       178.329117       0.00000000      -2.25184392E-02
        2016           1           8          19 -0.100000001       100.000000       0.00000000       176.940247       0.00000000      -1.11665260E-02
