   1.03028917    
   1.02498043    
   1.03033018    
   1.02317905    
   1.00580060    
   1.01755452    
   1.02976394    
   1.02282977    
   1.01770222    
   1.02121341    
   1.02309144    
   1.02486217    
   1.02663910    
   1.03189301    
   1.04062748    
   1.04264653    
   1.04463720    
   1.04475224    
   1.04475224    
   1.04483056    
   1.04483056    
   1.06554735    
   1.06172788    
   1.11128104    
   1.10677230    
   1.11530650    
   1.10265028    
   1.09326720    
   1.09728944    
   1.07200575    
   1.08758581    
   1.09855044    
   1.09424245    
   1.09449017    
   1.09855044    
   1.10059166    
   1.10264075    
   1.10059166    
   1.10059166    
   1.09626818    
   1.09597659    
   1.09971154    
   1.10175860    
   1.10381341    
   1.10587573    
   1.10794604    
   1.11002374    
   1.10920370    
   1.10872316    
   1.11027718    
   1.11868405    
   1.12080550    
   1.12721872    
   1.12663186    
   1.12103271    
   1.11605620    
   1.11605620    
   1.11817265    
   1.12029719    
   1.12029719    
   1.12164080    
   1.12164080    
   1.12164080    
   1.11950982    
   1.12164080    
   1.12164080    
   1.12377965    
   1.12377965    
   1.12293661    
   1.11443555    
   1.13678670    
   1.16372252    
   1.17261946    
   1.16072345    
   1.16898751    
   1.14788616    
   1.15301836    
   1.10761869    
   1.12663186    
   1.12961709    
   1.12887561    
   1.13539624    
   1.14118946    
   1.14476621    
   1.14607930    
   1.14607930    
   1.15056121    
   1.15409851    
   1.15734923    
   1.15636790    
   1.16093397    
   1.16553640    
   1.16553640    
   1.17850411    
   1.16553640    
   1.17210507    
   1.16652548    
   1.16884232    
   1.17210507    
   1.17444205    
   1.19347906    
   1.22151494    
   1.20370591    
   1.20124745    
   1.18803573    
   1.18803573    
   1.18451357    
   1.18212831    
   1.18094599    
   1.18332899    
   1.18572152    
   1.18094599    
   1.18094599    
   1.18094599    
   1.18572152    
   1.18572152    
   1.18812358    
   1.23008752    
   1.20121932    
   1.23120320    
   1.22662902    
   1.32178235    
   1.29607320    
   1.29548347    
   1.16055703    
   1.17261946    
   1.28259969    
   1.10443163    
  0.977468967    
  0.886350393    
  0.804569840    
  0.722034276    
  0.684835315    
  0.649579763    
  0.593174517    
  0.552103221    
  0.523165286    
  0.517097592    
  0.509823382    
  0.514395297    
  0.523309588    
  0.507966459    
  0.381670594    
  0.368748277    
  0.412035257    
  0.494905502    
  0.640362501    
  0.760207474    
  0.838135779    
  0.894440770    
  0.935025513    
  0.964439750    
  0.985345781    
   1.00205219    
   1.01364911    
   1.02419090    
   1.03265369    
   1.04121947    
   1.04861641    
   1.05552363    
   1.06248212    
   1.06755495    
   1.07458973    
   1.08050227    
   1.08566582    
   1.09050226    
   1.07928181    
   1.08521271    
   1.08071351    
   1.06742597    
   1.05847013    
   1.07379174    
   1.10852921    
   1.12453651    
   1.13164878    
   1.13433146    
   1.13889432    
   1.14125097    
   1.14357686    
   1.14587140    
   1.14813399    
   1.15255868    
   1.15697396    
   1.15893519    
   1.15845370    
   1.16005528    
   1.16192651    
   1.16325104    
   1.16498709    
   1.16898751    
   1.17064226    
   1.17064226    
   1.17363131    
   1.17658031    
   1.17892694    
   1.18364751    
   1.18602216    
   1.18840599    
   1.18778634    
   1.19017863    
   1.19190562    
   1.19358575    
   1.19280136    
   1.19437659    
   1.19347906    
   1.19590199    
   1.19737661    
   1.19636047    
   1.19772208    
   1.19772208    
   1.19902933    
   1.20028126    
   1.20028126    
   1.20147669    
   1.20147669    
   1.20261395    
   1.20261395    
   1.20509028    
   1.20757651    
   1.20757651    
   1.21007323    
   1.21007323    
   1.21117365    
   1.21117365    
   1.21117365    
   1.20970213    
   1.20970213    
   1.20970213    
   1.20970213    
