        2015           1           3           9   2.40000010       82.9000015     -0.300000012       491.034332      0.600000024      0.269716591    
        2015           1           3          10   2.90000010       78.5999985     -0.400000006       580.482483       0.00000000      0.331732392    
        2015           1           3          11   2.40000010       85.6999969      0.100000001       436.632690       0.00000000      0.260884523    
        2015           1           3          12   3.00000000       85.3000031      0.600000024       446.949493       0.00000000      0.313914895    
        2015           1           3          13   3.50000000       84.5999985       1.00000000       462.812561       0.00000000      0.356393486    
        2015           1           3          14   3.50000000       85.6999969       1.20000005       441.421661       0.00000000      0.351807684    
        2015           1           3          15   3.40000010       88.0000000       1.39999998       397.060883       0.00000000      0.335168779    
        2015           1           3          16   3.00000000       92.0000000       1.70000005       321.571869       0.00000000      0.290998459    
        2015           1           3          17   2.40000010       94.5000000       1.50000000       275.000580       0.00000000      0.236533985    
        2015           1           3          18   1.89999998       99.0000000       1.60000002       196.129837       0.00000000      0.185242504    
        2015           1           3          19   1.79999995       99.9000015       1.70000005       180.797180       0.00000000      0.175161645    
        2015           1           3          20   1.20000005       100.000000       1.20000005       177.912155       0.00000000      0.121810794    
        2015           1           3          21  0.899999976       100.000000      0.800000012       177.311234       0.00000000       9.33616310E-02
        2015           1           3          22  0.800000012       100.000000      0.800000012       177.111938       0.00000000       8.35914016E-02
        2015           1           3          23  0.600000024       100.000000      0.500000000       176.719513       0.00000000       6.36095032E-02
        2015           1           4           0  0.400000006       100.000000      0.300000012       176.327072       0.00000000       4.30269092E-02
        2015           1           4           1  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2015           1           4           2  0.699999988       100.000000      0.600000024       176.918793       0.00000000       7.36746192E-02
        2015           1           4           3  0.899999976       100.000000      0.800000012       177.311234       0.00000000       9.33616310E-02
        2015           1           4           4  0.500000000       100.000000      0.400000006       176.523285      0.400000006       5.33942170E-02
        2015           1           4           5  0.400000006       100.000000      0.300000012       176.327072      0.400000006       4.30269092E-02
        2015           1           4           6  0.400000006       100.000000      0.300000012       176.327072       0.00000000       4.30269092E-02
        2015           1           4           7  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2015           1           4           8   1.00000000       100.000000      0.899999976       177.510513      0.400000006      0.102987118    
        2015           1           4           9   1.79999995       100.000000       1.70000005       179.126251       0.00000000      0.174986020    
        2015           1           4          10   2.70000005       99.8000031       2.59999990       184.381241       0.00000000      0.246591598    
        2015           1           4          11   3.40000010       94.4000015       2.40000010       279.734344       0.00000000      0.312387079    
        2015           1           4          12   4.00000000       86.8000031       1.89999998       422.385376       0.00000000      0.383168280    
        2015           1           4          13   4.30000019       85.8000031       1.89999998       443.019012       0.00000000      0.408000857    
        2015           1           4          14   4.59999990       83.3000031       1.79999995       493.729279       0.00000000      0.440216869    
        2015           1           4          15   4.00000000       85.6999969       1.70000005       443.632172       0.00000000      0.388099432    
        2015           1           4          16   3.90000010       80.1999969      0.600000024       552.950562       0.00000000      0.407279193    
        2015           1           4          17   3.20000005       81.8000031      0.200000003       516.834045       0.00000000      0.344275326    
        2015           1           4          18   2.70000005       84.1999969      0.200000003       466.957703       0.00000000      0.292404979    
        2015           1           4          19   2.40000010       87.3000031      0.400000006       406.221863       0.00000000      0.256092012    
        2015           1           4          20   1.70000005       95.6999969      0.899999976       252.070572       0.00000000      0.173955709    
        2015           1           4          21   2.09999990       90.4000015      0.600000024       347.583099       0.00000000      0.221075356    
        2015           1           4          22   1.89999998       88.6999969      0.100000001       378.101257       0.00000000      0.206809044    
        2015           1           4          23   1.79999995       88.5000000       0.00000000       381.424713       0.00000000      0.197783545    
        2015           1           5           0   1.39999998       92.5999985      0.200000003       305.616821       0.00000000      0.151298523    
        2015           1           5           1   1.10000002       94.0999985      0.100000001       278.262695       0.00000000      0.119538799    
        2015           1           5           2  0.899999976       95.3000031      0.100000001       256.847260       0.00000000       9.79772657E-02
        2015           1           5           3  0.600000024       96.0000000       0.00000000       244.022537       0.00000000       6.62662163E-02
        2015           1           5           4  0.400000006       97.0000000       0.00000000       226.494690       0.00000000       4.43607755E-02
        2015           1           5           5  0.300000012       97.3000031       0.00000000       221.184509       0.00000000       3.34098637E-02
        2015           1           5           6  0.200000003       94.4000015     -0.600000024       270.505920       0.00000000       2.31267400E-02
        2015           1           5           7 -0.100000001       92.6999969      -1.00000000       299.251984       0.00000000      -1.20362639E-02
        2015           1           5           8 -0.300000012       93.0000000      -1.10000002       298.093048       0.00000000      -3.66275087E-02
