        2016           1           1           0  -4.90000010       100.000000      -4.69999981       241.008743       0.00000000     -0.819383323    
        2016           1           1           1  -5.09999990       100.000000      -4.90000010       243.568787       0.00000000     -0.867573261    
        2016           1           1           2  -6.00000000       100.000000      -5.80000019       254.952530       0.00000000      -1.10288060    
        2016           1           1           3  -6.09999990       100.000000      -5.90000010       256.206482       0.00000000      -1.13099110    
        2016           1           1           4  -6.90000010       100.000000      -6.69999981       266.176849       0.00000000      -1.37119222    
        2016           1           1           5  -7.30000019       100.000000      -7.09999990       271.106842       0.00000000      -1.50210702    
        2016           1           1           6  -7.80000019       100.000000      -7.59999990       277.217224       0.00000000      -1.67667484    
        2016           1           1           7  -8.69999981       100.000000      -8.50000000       288.073639       0.00000000      -2.02401829    
        2016           1           1           8  -9.10000038       100.000000      -8.89999962       292.844208       0.00000000      -2.19318724    
        2016           1           1           9  -5.90000010       99.8000031      -5.69999981       256.792084       0.00000000      -1.07733452    
        2016           1           1          10  -3.90000010       94.8000031      -4.50000000       312.128845       0.00000000     -0.631725490    
        2016           1           1          11  -2.29999995       81.6999969      -5.00000000       526.914795       0.00000000     -0.377724737    
        2016           1           1          12  -1.10000002       76.4000015      -4.69999981       620.038940       0.00000000     -0.174764454    
        2016           1           1          13   0.00000000       67.9000015      -5.19999981       794.649109       0.00000000      -0.00000000    
        2016           1           1          14 -0.300000012       66.0000000      -5.80000019       840.849426       0.00000000      -5.16425334E-02
        2016           1           1          15 -0.699999988       67.9000015      -5.80000019       799.965393       0.00000000     -0.121067658    
        2016           1           1          16  -1.00000000       74.0999985      -5.00000000       666.861694       0.00000000     -0.162459180    
        2016           1           1          17  -1.20000005       80.5999985      -4.00000000       537.026184       0.00000000     -0.182212189    
        2016           1           1          18  -1.50000000       97.0000000      -1.70000005       245.383804       0.00000000     -0.193985552    
        2016           1           1          19  -1.60000002       100.000000      -1.39999998       197.509491       0.00000000     -0.202381656    
        2016           1           1          20  -1.70000005       100.000000      -1.60000002       198.861572       0.00000000     -0.216835529    
        2016           1           1          21  -1.79999995       100.000000      -1.60000002       200.216705       0.00000000     -0.231519133    
        2016           1           1          22  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           1          23  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           2           0  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           2           1  -1.89999998       100.000000      -1.79999995       201.562637       0.00000000     -0.246435732    
        2016           1           2           2  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           2           3  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           2           4  -2.00000000       100.000000      -1.79999995       202.911636       0.00000000     -0.261588365    
        2016           1           2           5  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2016           1           2           6  -2.50000000       100.000000      -2.29999995       209.610672       0.00000000     -0.341005057    
        2016           1           2           7  -2.40000010       100.000000      -2.29999995       208.276993       0.00000000     -0.324623644    
        2016           1           2           8  -2.29999995       100.000000      -2.09999990       206.937195       0.00000000     -0.308494568    
        2016           1           2           9  -2.09999990       100.000000      -1.89999998       204.254517       0.00000000     -0.276980251    
        2016           1           2          10  -1.79999995       100.000000      -1.60000002       200.216705       0.00000000     -0.231519133    
        2016           1           2          11  -1.50000000       100.000000      -1.29999995       196.154358       0.00000000     -0.188154638    
        2016           1           2          12  -1.20000005       100.000000      -1.00000000       192.070557       0.00000000     -0.146804109    
        2016           1           2          13  -1.10000002       100.000000     -0.899999976       190.706223       0.00000000     -0.133454368    
        2016           1           2          14  -1.10000002       100.000000     -0.899999976       190.706223       0.00000000     -0.133454368    
        2016           1           2          15  -1.39999998       100.000000      -1.20000005       194.796158       0.00000000     -0.174151331    
        2016           1           2          16  -1.89999998       100.000000      -1.70000005       201.562637       0.00000000     -0.246435732    
        2016           1           2          17  -2.20000005       100.000000      -2.00000000       205.594315       0.00000000     -0.292614549    
        2016           1           2          18  -2.50000000       100.000000      -2.40000010       209.610672       0.00000000     -0.341005057    
        2016           1           2          19  -3.20000005       100.000000      -3.00000000       218.897339       0.00000000     -0.463031530    
        2016           1           2          20  -3.40000010       100.000000      -3.20000005       221.537094       0.00000000     -0.500368237    
        2016           1           2          21  -3.50000000       100.000000      -3.29999995       222.849304       0.00000000     -0.519467294    
        2016           1           2          22  -3.79999995       100.000000      -3.59999990       226.779816       0.00000000     -0.578532934    
        2016           1           2          23  -4.00000000       100.000000      -3.79999995       229.382782       0.00000000     -0.619423866    
        2016           1           3           0  -4.09999990       100.000000      -3.90000010       230.679657       0.00000000     -0.640335679    
        2016           1           3           1  -4.19999981       100.000000      -4.00000000       231.982681       0.00000000     -0.661563873    
        2016           1           3           2  -4.50000000       100.000000      -4.30000019       235.861069       0.00000000     -0.727189660    
        2016           1           3           3  -4.80000019       100.000000      -4.59999990       239.727188       0.00000000     -0.795818746    
        2016           1           3           4  -5.00000000       100.000000      -4.80000019       242.287231       0.00000000     -0.843300045    
        2016           1           3           5  -5.40000010       100.000000      -5.19999981       247.388916       0.00000000     -0.942579627    
        2016           1           3           6  -5.80000019       100.000000      -5.69999981       252.435410       0.00000000      -1.04787529    
        2016           1           3           7  -6.19999981       100.000000      -6.00000000       257.460449       0.00000000      -1.15951407    
        2016           1           3           8  -6.50000000       100.000000      -6.30000019       261.210083       0.00000000      -1.24761248    
