        2017           1           1           0  -7.90000010       101.568260      -7.69999981       254.820694       0.00000000      -1.68662810    
        2017           1           1           1  -7.80000019       101.566902      -7.59999990       253.600464       0.00000000      -1.65077794    
        2017           1           1           2  -8.50000000       100.785553      -8.39999962       273.887634       0.00000000      -1.92779219    
        2017           1           1           3  -9.60000038       99.2123795      -9.69999981       310.522308       0.00000000      -2.43771887    
        2017           1           1           4  -9.80000019       98.4275131      -10.0000000       324.628571       0.00000000      -2.55333686    
        2017           1           1           5  -9.89999962       99.2102890      -10.0000000       314.038910       0.00000000      -2.58188295    
        2017           1           1           6  -9.19999981       100.000000      -9.19999981       294.033783       0.00000000      -2.23699117    
        2017           1           1           7  -9.80000019       99.2109909      -9.89999962       312.870789       0.00000000      -2.53315306    
        2017           1           1           8  -9.60000038       99.2123795      -9.69999981       310.522308       0.00000000      -2.43771887    
        2017           1           1           9  -6.80000019       101.553253      -6.59999990       241.281601       0.00000000      -1.31910872    
        2017           1           1          10  -3.40000010       100.751556      -3.29999995       209.635208       0.00000000     -0.496629357    
        2017           1           1          11 -0.500000000       93.6107559      -1.39999998       290.008240       0.00000000      -6.16595186E-02
        2017           1           1          12   1.60000002       75.2255630      -2.29999995       643.747681       0.00000000      0.209898308    
        2017           1           1          13   3.00000000       61.7780495      -3.59999990       966.601135       0.00000000      0.433726758    
        2017           1           1          14   3.90000010       52.1557198      -5.00000000       1239.70691       0.00000000      0.626804948    
        2017           1           1          15   3.50000000       52.8393211      -5.19999981       1215.17957       0.00000000      0.571146846    
        2017           1           1          16   1.89999998       57.4324608      -5.59999990       1070.06360       0.00000000      0.319662243    
        2017           1           1          17  -1.60000002       70.2047729      -6.30000019       755.472839       0.00000000     -0.288445204    
        2017           1           1          18  -3.70000005       78.9831696      -6.80000019       592.773743       0.00000000     -0.707419693    
        2017           1           1          19  -4.09999990       85.2411728      -6.19999981       479.607666       0.00000000     -0.751384199    
        2017           1           1          20  -4.40000010       87.1926880      -6.19999981       447.890747       0.00000000     -0.808701932    
        2017           1           1          21  -5.00000000       92.6566544      -6.00000000       360.772675       0.00000000     -0.910234630    
        2017           1           1          22  -5.19999981       94.7989883      -5.90000010       327.774200       0.00000000     -0.941229403    
        2017           1           1          23  -5.90000010       96.2376633      -6.40000010       312.883057       0.00000000      -1.11726868    
        2017           1           2           0  -6.80000019       99.2313309      -6.90000010       276.763458       0.00000000      -1.35001481    
        2017           1           2           1  -8.10000038       100.782814      -8.00000000       269.055756       0.00000000      -1.77365649    
        2017           1           2           2  -8.69999981       100.786911      -8.60000038       276.288269       0.00000000      -2.00819826    
        2017           1           2           3  -7.40000010       101.561424      -7.19999981       248.698059       0.00000000      -1.51238430    
        2017           1           2           4  -6.40000010       99.2339630      -6.50000000       271.796692       0.00000000      -1.22723258    
        2017           1           2           5  -6.69999981       98.4692001      -6.90000010       287.347015       0.00000000      -1.32887793    
        2017           1           2           6  -7.59999990       99.2259674      -7.69999981       286.583618       0.00000000      -1.61788392    
        2017           1           2           7  -7.90000010       99.2239532      -8.00000000       290.232056       0.00000000      -1.72652423    
        2017           1           2           8  -7.50000000       98.4585800      -7.69999981       297.173279       0.00000000      -1.59505486    
        2017           1           2           9  -5.90000010       96.9799194      -6.30000019       301.054749       0.00000000      -1.10870588    
        2017           1           2          10  -3.20000005       89.3249054      -4.69999981       397.109955       0.00000000     -0.518464565    
        2017           1           2          11 -0.600000024       79.4728088      -3.70000005       553.205017       0.00000000      -8.79067853E-02
        2017           1           2          12   2.20000005       65.8917236      -3.50000000       858.371155       0.00000000      0.315685540    
        2017           1           2          13   4.80000019       52.4131012      -4.09999990       1242.05542       0.00000000      0.720597327    
        2017           1           2          14   5.50000000       48.7994690      -4.40000010       1361.32886       0.00000000      0.844619572    
        2017           1           2          15   5.40000010       49.1400261      -4.40000010       1349.32581       0.00000000      0.829263031    
        2017           1           2          16   3.29999995       56.0883293      -4.59999990       1120.58374       0.00000000      0.514506519    
        2017           1           2          17  -1.29999995       71.3523865      -5.80000019       708.717590       0.00000000     -0.222089037    
        2017           1           2          18  -3.29999995       80.8888168      -6.09999990       552.334290       0.00000000     -0.595530093    
        2017           1           2          19  -4.00000000       87.2338028      -5.80000019       442.856506       0.00000000     -0.710221350    
        2017           1           2          20  -3.09999990       90.0118866      -4.50000000       383.957153       0.00000000     -0.494228542    
        2017           1           2          21 -0.600000024       80.6744308      -3.50000000       529.459473       0.00000000      -8.65951702E-02
        2017           1           2          22   1.20000005       69.7382812      -3.70000005       761.426819       0.00000000      0.174800202    
        2017           1           2          23   1.79999995       64.8152313      -4.09999990       881.083496       0.00000000      0.270223945    
        2017           1           3           0   1.00000000       71.2843628      -3.59999990       725.445251       0.00000000      0.144575566    
        2017           1           3           1  0.600000024       77.3204422      -2.90000010       594.089050       0.00000000       8.23119059E-02
        2017           1           3           2  0.200000003       82.6144028      -2.40000010       486.260712       0.00000000       2.64331773E-02
        2017           1           3           3 -0.100000001       86.3371124      -2.09999990       414.205505       0.00000000      -1.29251797E-02
        2017           1           3           4 -0.400000006       88.2468491      -2.09999990       384.042999       0.00000000      -5.19003645E-02
        2017           1           3           5 -0.699999988       90.8742676      -2.00000000       340.408875       0.00000000      -9.04153138E-02
        2017           1           3           6 -0.699999988       92.2283554      -1.79999995       316.580536       0.00000000      -8.90852436E-02
        2017           1           3           7 -0.699999988       92.9120712      -1.70000005       304.654114       0.00000000      -8.84283781E-02
        2017           1           3           8  -1.20000005       95.6741409      -1.79999995       263.693451       0.00000000     -0.153455511    
        2017           1           3           9  -1.39999998       98.5367355      -1.60000002       218.670456       0.00000000     -0.176742703    
        2017           1           3          10 -0.400000006       95.7027054      -1.00000000       252.821716       0.00000000      -4.78491113E-02
        2017           1           3          11  0.800000012       89.6625595     -0.699999988       356.406830       0.00000000       9.32522193E-02
        2017           1           3          12   1.79999995       78.0955048      -1.60000002       584.796265       0.00000000      0.224194452    
        2017           1           3          13   3.00000000       67.5676117      -2.40000010       824.756409       0.00000000      0.396497667    
        2017           1           3          14   3.70000005       57.4821815      -3.90000010       1086.26086       0.00000000      0.547144890    
        2017           1           3          15   3.29999995       54.0011940      -5.09999990       1179.40649       0.00000000      0.534424365    
        2017           1           3          16   1.20000005       59.4783592      -5.80000019       1009.51477       0.00000000      0.205005348    
        2017           1           3          17  -2.70000005       72.1694717      -7.00000000       721.980713       0.00000000     -0.519234478    
        2017           1           3          18  -4.50000000       83.2462769      -6.90000010       520.050171       0.00000000     -0.873769224    
        2017           1           3          19  -5.09999990       87.7951355      -6.80000019       444.806427       0.00000000     -0.988358498    
        2017           1           3          20  -5.90000010       90.4787750      -7.19999981       407.448212       0.00000000      -1.18847680    
        2017           1           3          21  -5.59999990       92.6199417      -6.59999990       368.284180       0.00000000      -1.07380760    
        2017           1           3          22  -5.50000000       93.3411026      -6.40000010       355.211121       0.00000000      -1.03750587    
        2017           1           3          23  -5.40000010       92.6322021      -6.40000010       365.791595       0.00000000      -1.01765931    
        2017           1           4           0  -5.90000010       95.5004425      -6.50000000       324.717499       0.00000000      -1.12590492    
        2017           1           4           1  -6.00000000       98.4783936      -6.19999981       278.630615       0.00000000      -1.11994493    
        2017           1           4           2  -6.09999990       100.769272      -6.00000000       244.384308       0.00000000      -1.12234545    
        2017           1           4           3  -6.69999981       101.551857      -6.50000000       240.033783       0.00000000      -1.28848755    
        2017           1           4           4  -6.40000010       101.547829      -6.19999981       236.305618       0.00000000      -1.19923210    
        2017           1           4           5  -6.59999990       101.550522      -6.40000010       238.804337       0.00000000      -1.25830448    
        2017           1           4           6  -6.69999981       101.551857      -6.50000000       240.033783       0.00000000      -1.28848755    
        2017           1           4           7  -6.59999990       101.550522      -6.40000010       238.804337       0.00000000      -1.25830448    
        2017           1           4           8  -5.50000000       101.535751      -5.30000019       224.943329       0.00000000     -0.953659534    
        2017           1           4           9  -4.00000000       100.000000      -4.00000000       229.382782       0.00000000     -0.619423866    
        2017           1           4          10  -2.79999995       97.7863235      -3.09999990       249.329636       0.00000000     -0.400580853    
        2017           1           4          11  -1.70000005       94.9486465      -2.40000010       282.337311       0.00000000     -0.228394270    
        2017           1           4          12 -0.100000001       87.6247025      -1.89999998       391.919342       0.00000000      -1.27471546E-02
        2017           1           4          13   1.50000000       77.4713211      -2.00000000       596.023621       0.00000000      0.192444533    
        2017           1           4          14   2.00000000       70.9577713      -2.70000005       739.530029       0.00000000      0.270306438    
        2017           1           4          15   1.79999995       67.8051529      -3.50000000       810.128967       0.00000000      0.258288115    
        2017           1           4          16   1.39999998       70.3057251      -3.40000010       750.024658       0.00000000      0.199388281    
        2017           1           4          17   1.10000002       71.3047943      -3.50000000       725.665955       0.00000000      0.157842770    
        2017           1           4          18  0.800000012       73.9658432      -3.29999995       665.730347       0.00000000      0.113084771    
        2017           1           4          19  -1.00000000       100.000000      -1.00000000       189.341888       0.00000000     -0.120316707    
        2017           1           4          20  -1.20000005       100.737556      -1.10000002       180.122681       0.00000000     -0.145727053    
        2017           1           4          21  -1.39999998       101.482452      -1.20000005       170.909592       0.00000000     -0.171602175    
        2017           1           4          22  -1.89999998       101.488808      -1.70000005       177.697540       0.00000000     -0.242813542    
        2017           1           4          23  -1.39999998       101.482452      -1.20000005       170.909592       0.00000000     -0.171602175    
        2017           1           5           0 -0.600000024       101.472382     -0.400000006       159.930542       0.00000000      -6.88153654E-02
        2017           1           5           1 -0.500000000       101.471123     -0.300000012       158.547806       0.00000000      -5.68733253E-02
        2017           1           5           2 -0.800000012       101.474892     -0.600000024       162.689865       0.00000000      -9.32874680E-02
        2017           1           5           3 -0.600000024       101.472382     -0.400000006       159.930542       0.00000000      -6.88153654E-02
        2017           1           5           4  -1.39999998       101.482452      -1.20000005       170.909592       0.00000000     -0.171602175    
        2017           1           5           5  -2.00000000       100.742592      -1.89999998       190.982162       0.00000000     -0.259656399    
        2017           1           5           6  -2.20000005       101.492622      -2.00000000       181.738419       0.00000000     -0.288302958    
        2017           1           5           7  -2.00000000       101.490067      -1.79999995       179.046539       0.00000000     -0.257740319    
        2017           1           5           8  -2.59999990       101.497742      -2.40000010       187.106842       0.00000000     -0.352355033    
        2017           1           5           9  -1.00000000       99.2684631      -1.10000002       201.289780       0.00000000     -0.121205226    
        2017           1           5          10 -0.200000003       92.9409180      -1.20000005       297.860046       0.00000000      -2.42326129E-02
        2017           1           5          11  0.600000024       85.1475754      -1.60000002       439.456390       0.00000000       7.47314692E-02
        2017           1           5          12   2.00000000       74.7426834      -2.00000000       656.508057       0.00000000      0.256592691    
        2017           1           5          13   3.09999990       59.9742279      -3.90000010       1014.04315       0.00000000      0.458418727    
        2017           1           5          14   3.20000005       48.4890060      -6.59999990       1343.49133       0.00000000      0.581341863    
        2017           1           5          15   2.59999990       47.9371758      -7.30000019       1353.66711       0.00000000      0.498615623    
        2017           1           5          16   1.39999998       51.8325081      -7.40000010       1221.68237       0.00000000      0.270576954    
        2017           1           5          17  0.300000012       56.1204071      -7.40000010       1089.84485       0.00000000       5.79807833E-02
        2017           1           5          18 -0.200000003       60.0292282      -7.00000000       985.683411       0.00000000      -3.75461541E-02
        2017           1           5          19  -1.39999998       81.1661911      -4.19999981       528.043030       0.00000000     -0.214643583    
        2017           1           5          20  -2.09999990       68.4925919      -7.09999990       797.098816       0.00000000     -0.404638827    
        2017           1           5          21  -2.90000010       68.3136673      -7.90000010       806.931213       0.00000000     -0.599228919    
        2017           1           5          22  -3.29999995       63.5726280      -9.19999981       917.564819       0.00000000     -0.757970631    
        2017           1           5          23  -4.50000000       56.5604439      -11.8000002       1095.46167       0.00000000      -1.28656030    
        2017           1           6           0  -5.09999990       46.7138252      -14.6999998       1369.89197       0.00000000      -1.85868049    
        2017           1           6           1  -5.59999990       48.1273842      -14.8000002       1328.85315       0.00000000      -2.06782579    
        2017           1           6           2  -6.19999981       54.2699814      -13.8999996       1161.05542       0.00000000      -2.13788795    
        2017           1           6           3  -6.59999990       56.8903084      -13.6999998       1095.61340       0.00000000      -2.24741364    
        2017           1           6           4  -7.00000000       56.7770844      -14.1000004       1099.98853       0.00000000      -2.47279954    
        2017           1           6           5  -7.80000019       60.4103737      -14.1000004       1015.61292       0.00000000      -2.77676868    
        2017           1           6           6  -8.19999981       61.3055573      -14.3000002       996.677795       0.00000000      -2.97915125    
        2017           1           6           7  -8.69999981       61.6807861      -14.6999998       990.460083       0.00000000      -3.28280830    
        2017           1           6           8  -9.10000038       59.5605659      -15.5000000       1041.18420       0.00000000      -3.68384385    
        2017           1           6           9  -8.89999962       53.0249710      -16.7000008       1201.39990       0.00000000      -3.97636533    
        2017           1           6          10  -8.30000019       47.6850548      -17.3999996       1345.60217       0.00000000      -3.91160393    
        2017           1           6          11  -7.90000010       47.8107986      -17.0000000       1341.49854       0.00000000      -3.58528519    
        2017           1           6          12  -7.30000019       44.8689651      -17.2000008       1427.80713       0.00000000      -3.35003328    
        2017           1           6          13  -6.69999981       42.1170502      -17.3999996       1514.06372       0.00000000      -3.10916996    
        2017           1           6          14  -6.09999990       39.5422249      -17.6000004       1600.28040       0.00000000      -2.86257124    
        2017           1           6          15  -6.59999990       41.7938690      -17.3999996       1524.58899       0.00000000      -3.05980921    
        2017           1           6          16  -6.69999981       42.8363342      -17.2000008       1490.96509       0.00000000      -3.05693412    
        2017           1           6          17  -7.80000019       42.8448334      -18.2000008       1490.62012       0.00000000      -3.91599822    
        2017           1           6          18  -8.69999981       44.0402756      -18.7000008       1453.51025       0.00000000      -4.59863186    
        2017           1           6          19  -9.39999962       46.5332260      -18.7000008       1379.78564       0.00000000      -5.00232077    
        2017           1           6          20  -10.0000000       43.6184502      -20.0000000       1466.29053       0.00000000      -5.98808241    
        2017           1           6          21  -10.5000000       43.4553223      -20.5000000       1471.11475       0.00000000      -6.59886885    
        2017           1           6          22  -10.3999996       44.2515335      -20.2000008       1447.16223       0.00000000      -6.36130142    
        2017           1           6          23  -10.8000002       46.0845032      -20.1000004       1393.51941       0.00000000      -6.57410526    
        2017           1           7           0  -11.3999996       47.9347725      -20.2000008       1341.78821       0.00000000      -7.04057026    
        2017           1           7           1  -12.1000004       49.8403206      -20.3999996       1290.99365       0.00000000      -7.65566921    
        2017           1           7           2  -12.1000004       50.2761612      -20.2999992       1279.48877       0.00000000      -7.58927488    
        2017           1           7           3  -12.8000002       53.6761818      -20.2000008       1194.14124       0.00000000      -8.01267052    
        2017           1           7           4  -12.8999996       55.0629616      -20.0000000       1160.55725       0.00000000      -7.94378710    
        2017           1           7           5  -13.1999998       55.4538536      -20.2000008       1151.92822       0.00000000      -8.29499626    
        2017           1           7           6  -13.8999996       58.7241096      -20.2000008       1078.02881       0.00000000      -8.79401493    
        2017           1           7           7  -14.1000004       60.7435532      -20.0000000       1033.85815       0.00000000      -8.78375626    
        2017           1           7           8  -14.1999998       61.2455177      -20.0000000       1023.29456       0.00000000      -8.85457706    
        2017           1           7           9  -13.5000000       59.3491554      -19.7000008       1062.64709       0.00000000      -8.14680386    
        2017           1           7          10  -12.0000000       52.9939194      -19.6000004       1209.43713       0.00000000      -7.07610941    
        2017           1           7          11  -10.5000000       45.3870583      -20.0000000       1413.62268       0.00000000      -6.31789875    
        2017           1           7          12  -9.39999962       39.4801407      -20.6000004       1598.41479       0.00000000      -5.89640474    
        2017           1           7          13  -8.30000019       34.0604515      -21.2999992       1794.42200       0.00000000      -5.47713375    
        2017           1           7          14  -7.59999990       30.8637562      -21.7999992       1925.24768       0.00000000      -5.20570230    
