        2013           1           3           9 -0.400000006       98.8000031     -0.400000006       200.857483       0.00000000      -4.63459045E-02
        2013           1           3          10 -0.200000003       98.8000031     -0.400000006       198.128815       0.00000000      -2.27925554E-02
        2013           1           3          11   1.10000002       98.5999985      0.699999988       201.105820       0.00000000      0.114070475    
        2013           1           3          12   2.40000010       97.9000015       2.00000000       215.969391       0.00000000      0.228298247    
        2013           1           3          13   3.90000010       92.8000031       2.70000005       310.053223       0.00000000      0.351846516    
        2013           1           3          14   4.90000010       86.8000031       2.70000005       426.269897       0.00000000      0.440598994    
        2013           1           3          15   5.69999981       82.1999969       2.70000005       521.497314       0.00000000      0.511890054    
        2013           1           3          16   5.30000019       83.1999969       2.50000000       499.189697       0.00000000      0.483527750    
        2013           1           3          17   3.79999995       92.1999969       2.50000000       320.624481       0.00000000      0.347509027    
        2013           1           3          18   1.89999998       96.5000000       1.29999995       238.764481       0.00000000      0.190053985    
        2013           1           3          19   1.39999998       98.3000031       1.00000000       206.829880       0.00000000      0.142504781    
        2013           1           3          20   1.60000002       97.4000015       1.10000002       222.582565       0.00000000      0.162019968    
        2013           1           3          21   1.20000005       98.0999985      0.800000012       209.754776       0.00000000      0.124175899    
        2013           1           3          22   1.29999995       98.0000000      0.800000012       211.674042       0.00000000      0.133692846    
        2013           1           3          23   1.70000005       95.6999969      0.899999976       252.070572       0.00000000      0.173955709    
        2013           1           4           0   1.89999998       95.3000031       1.00000000       259.563660       0.00000000      0.192453176    
        2013           1           4           1   2.29999995       93.1999969       1.10000002       297.743561       0.00000000      0.231498405    
        2013           1           4           2   2.90000010       90.5999985       1.39999998       346.755310       0.00000000      0.287697166    
        2013           1           4           3   3.59999990       89.5999985       1.89999998       367.818176       0.00000000      0.343626499    
        2013           1           4           4   3.70000005       91.0000000       2.20000005       342.254547       0.00000000      0.345271468    
        2013           1           4           5   4.19999981       89.9000015       2.50000000       364.485504       0.00000000      0.382977217    
        2013           1           4           6   3.90000010       90.5000000       2.40000010       352.212646       0.00000000      0.360813528    
        2013           1           4           7   3.70000005       90.8000031       2.20000005       345.939789       0.00000000      0.346034020    
        2013           1           4           8   4.09999990       89.9000015       2.50000000       364.111481       0.00000000      0.376503289    
        2013           1           4           9   4.19999981       90.1999969       2.59999990       358.893280       0.00000000      0.381699950    
        2013           1           4          10   4.50000000       89.6999969       2.79999995       369.372589       0.00000000      0.402658761    
        2013           1           4          11   5.80000019       87.0000000       3.59999990       426.309753       0.00000000      0.488640189    
        2013           1           4          12   6.90000010       86.4000015       4.59999990       443.012878       0.00000000      0.542431474    
        2013           1           4          13   9.39999962       78.4000015       5.69999981       622.905579       0.00000000      0.686846673    
        2013           1           4          14   10.6000004       68.0999985       4.69999981       872.195374       0.00000000      0.822949886    
        2013           1           4          15   10.5000000       67.0000000       4.40000010       898.973083       0.00000000      0.834177554    
        2013           1           4          16   9.39999962       67.9000015       3.59999990       867.286865       0.00000000      0.793428004    
        2013           1           4          17   8.60000038       70.9000015       3.40000010       788.314941       0.00000000      0.733814299    
        2013           1           4          18   8.10000038       71.1999969       3.00000000       777.498352       0.00000000      0.712071240    
        2013           1           4          19   7.00000000       76.8000031       3.09999990       642.987366       0.00000000      0.615049243    
        2013           1           4          20   6.50000000       82.5000000       3.59999990       519.513672       0.00000000      0.550206482    
        2013           1           4          21   6.19999981       85.4000015       3.70000005       459.578033       0.00000000      0.517578185    
        2013           1           4          22   5.69999981       89.8000031       4.00000000       372.141113       0.00000000      0.468445510    
        2013           1           4          23   5.40000010       91.6999969       4.09999990       335.399139       0.00000000      0.443749815    
        2013           1           5           0   5.90000010       89.5999985       4.19999981       376.724670       0.00000000      0.479254097    
        2013           1           5           1   6.59999990       87.8000031       4.59999990       414.233093       0.00000000      0.521230459    
        2013           1           5           2   6.50000000       91.0999985       5.00000000       350.676605       0.00000000      0.498110771    
        2013           1           5           3   6.00000000       96.3000031       5.30000019       253.563675       0.00000000      0.450223029    
        2013           1           5           4   5.90000010       97.3000031       5.40000010       235.477829       0.00000000      0.441209316    
        2013           1           5           5   6.09999990       95.1999969       5.19999981       273.651581       0.00000000      0.459829658    
        2013           1           5           6   5.80000019       97.6999969       5.40000010       228.131882       0.00000000      0.434964240    
        2013           1           5           7   6.00000000       96.8000031       5.40000010       244.641846       0.00000000      0.447889656    
        2013           1           5           8   6.80000019       94.9000015       5.90000010       281.316345       0.00000000      0.489903927    
        2013           1           5           9   7.09999990       94.4000015       6.09999990       291.446167       0.00000000      0.503710747    
        2013           1           5          10   7.09999990       95.0999985       6.30000019       278.636749       0.00000000      0.499989927    
        2013           1           5          11   8.80000019       89.0000000       6.90000010       400.341431       0.00000000      0.589649081    
        2013           1           5          12   9.50000000       83.8000031       6.69999981       508.436493       0.00000000      0.644896507    
        2013           1           5          13   9.00000000       83.5999985       6.30000019       509.951050       0.00000000      0.633495390    
        2013           1           5          14   8.10000038       87.5000000       6.00000000       426.738983       0.00000000      0.579040647    
        2013           1           5          15   7.19999981       90.0000000       5.50000000       374.293396       0.00000000      0.532192111    
        2013           1           5          16   6.69999981       91.4000015       5.19999981       345.786469       0.00000000      0.504720867    
        2013           1           5          17   5.80000019       91.3000031       4.40000010       344.305634       0.00000000      0.465557426    
        2013           1           5          18   5.30000019       96.3000031       4.59999990       251.530975       0.00000000      0.417569399    
        2013           1           5          19   4.69999981       98.8000031       4.40000010       206.069534       0.00000000      0.376384050    
        2013           1           5          20   3.29999995       99.8000031       3.20000005       185.678116       0.00000000      0.288790733    
        2013           1           5          21   3.00000000       94.6999969       2.00000000       273.225403       0.00000000      0.282680124    
        2013           1           5          22   2.00000000       96.3000031       1.29999995       242.477310       0.00000000      0.199039653    
        2013           1           5          23   1.29999995       95.6999969      0.600000024       251.000565       0.00000000      0.136913851    
        2013           1           6           0   2.09999990       80.6999969     -0.899999976       533.347046       0.00000000      0.247712106    
        2013           1           6           1  0.699999988       92.5000000     -0.300000012       305.215179       0.00000000       7.96625987E-02
        2013           1           6           2  0.400000006       93.5999985     -0.400000006       284.977081       0.00000000       4.59758453E-02
        2013           1           6           3  0.699999988       90.4000015     -0.600000024       342.708313       0.00000000       8.15172791E-02
        2013           1           6           4  0.300000012       93.0000000     -0.699999988       295.186584       0.00000000       3.49581242E-02
        2013           1           6           5  0.600000024       87.8000031      -1.20000005       389.806915       0.00000000       7.24692643E-02
        2013           1           6           6 -0.100000001       90.3000031      -1.29999995       341.785461       0.00000000      -1.23568345E-02
        2013           1           6           7 -0.500000000       91.5000000      -1.60000002       319.122192       0.00000000      -6.27815872E-02
        2013           1           6           8  -1.39999998       94.5000000      -2.00000000       286.151306       0.00000000     -0.184307724    
        2013           1           6           9  -1.20000005       93.1999969      -2.09999990       305.895813       0.00000000     -0.157537311    
        2013           1           6          10 -0.200000003       89.5000000      -1.60000002       358.939270       0.00000000      -2.51662023E-02
        2013           1           6          11  0.100000001       88.8000031      -1.50000000       368.041992       0.00000000       1.23721277E-02
        2013           1           6          12   1.20000005       84.5999985      -1.10000002       452.492676       0.00000000      0.144039661    
        2013           1           6          13   2.20000005       80.5000000     -0.699999988       537.890747       0.00000000      0.258297294    
        2013           1           6          14   2.79999995       79.0000000     -0.400000006       571.664917       0.00000000      0.320945472    
        2013           1           6          15   3.09999990       74.4000015      -1.00000000       670.786011       0.00000000      0.369381607    
        2013           1           6          16   2.90000010       79.0999985     -0.400000006       570.153442       0.00000000      0.329630852    
        2013           1           6          17   2.20000005       84.0999985     -0.200000003       466.617371       0.00000000      0.247216716    
        2013           1           6          18   1.70000005       85.4000015     -0.400000006       439.358307       0.00000000      0.194988191    
        2013           1           6          19   1.20000005       90.5000000     -0.200000003       342.631653       0.00000000      0.134629443    
        2013           1           6          20  0.200000003       99.0999985       0.00000000       190.828857       0.00000000       2.20275149E-02
        2013           1           6          21  0.100000001       100.000000       0.00000000       175.747604       0.00000000       1.09942071E-02
        2013           1           6          22  0.100000001       100.000000       0.00000000       175.747604       0.00000000       1.09942071E-02
        2013           1           6          23  0.100000001       100.000000       0.00000000       175.747604       0.00000000       1.09942071E-02
        2013           1           7           0  0.100000001       100.000000       0.00000000       175.747604       0.00000000       1.09942071E-02
        2013           1           7           1  0.100000001       100.000000      0.100000001       175.747604       0.00000000       1.09942071E-02
        2013           1           7           2  0.300000012       100.000000      0.300000012       176.133911       0.00000000       3.25057432E-02
        2013           1           7           3  0.600000024       100.000000      0.600000024       176.719513       0.00000000       6.36095032E-02
        2013           1           7           4  0.500000000       100.000000      0.400000006       176.523285       0.00000000       5.33942170E-02
        2013           1           7           5  0.400000006       99.1999969      0.200000003       189.577972       0.00000000       4.33747210E-02
        2013           1           7           6  0.400000006       91.4000015     -0.800000012       323.791595       0.00000000       4.70849201E-02
