        2014           1           3          13   10.6999998       99.6999969       10.5000000       206.078735       0.00000000      0.562778115    
        2014           1           3          14   12.5000000       82.3000031       9.30000019       556.804382       0.00000000      0.707284033    
        2014           1           3          15   11.8000002       85.9000015       9.39999962       476.946442       0.00000000      0.669884741    
        2014           1           3          16   10.6999998       91.9000015       9.19999981       351.887665       0.00000000      0.610773623    
        2014           1           3          17   7.09999990       100.000000       7.00000000       191.132385       0.00000000      0.475402385    
        2014           1           3          18   5.90000010       100.000000       5.80000019       188.195236       0.00000000      0.429256380    
        2014           1           3          19   5.40000010       100.000000       5.40000010       187.017929       0.00000000      0.406805128    
        2014           1           3          20   3.79999995       100.000000       3.70000005       183.384811       0.00000000      0.320328265    
        2014           1           3          21   1.39999998       100.000000       1.29999995       178.313782       0.00000000      0.140076205    
        2014           1           3          22   2.70000005       100.000000       2.59999990       181.005661       0.00000000      0.246097028    
        2014           1           3          23   3.50000000       100.000000       3.40000010       182.725647       0.00000000      0.301372468    
        2014           1           4           0   3.90000010       100.000000       3.79999995       183.605560       0.00000000      0.326442540    
        2014           1           4           1   3.70000005       100.000000       3.59999990       183.167130       0.00000000      0.314112782    
        2014           1           4           2   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2014           1           4           3   5.09999990       100.000000       5.00000000       186.318893       0.00000000      0.392345428    
        2014           1           4           4   4.90000010       100.000000       4.80000019       185.855942       0.00000000      0.382276267    
        2014           1           4           5   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2014           1           4           6   4.50000000       100.000000       4.40000010       184.948425       0.00000000      0.361067623    
        2014           1           4           7   4.59999990       100.000000       4.50000000       185.175308       0.00000000      0.366506279    
        2014           1           4           8   4.69999981       100.000000       4.59999990       185.402191       0.00000000      0.371853203    
        2014           1           4           9   5.69999981       100.000000       5.59999990       187.723083       0.00000000      0.420516998    
        2014           1           4          10   7.59999990       100.000000       7.50000000       192.386353       0.00000000      0.491690576    
        2014           1           4          11   9.60000038       100.000000       9.50000000       197.622940       0.00000000      0.542044580    
        2014           1           4          12   11.8000002       94.6999969       10.8000002       302.425201       0.00000000      0.607358277    
        2014           1           4          13   13.1000004       86.0999985       10.6999998       479.573944       0.00000000      0.680939853    
        2014           1           4          14   14.3000002       73.6999969       9.50000000       764.520325       0.00000000      0.803464830    
        2014           1           4          15   13.8000002       74.5000000       9.10000038       741.685364       0.00000000      0.792407334    
        2014           1           4          16   12.3000002       87.5999985       10.1000004       444.548889       0.00000000      0.662361979    
        2014           1           4          17   9.69999981       100.000000       9.60000038       197.892731       0.00000000      0.544006228    
        2014           1           4          18   7.90000010       100.000000       7.90000010       193.143631       0.00000000      0.500701308    
        2014           1           4          19   6.90000010       100.000000       6.80000019       190.617310       0.00000000      0.468423396    
        2014           1           4          20   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2014           1           4          21   7.19999981       100.000000       7.09999990       191.380722       0.00000000      0.478790760    
        2014           1           4          22   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2014           1           4          23   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2014           1           5           0   6.80000019       100.000000       6.80000019       190.375107       0.00000000      0.464831054    
        2014           1           5           1   6.69999981       100.000000       6.69999981       190.129837       0.00000000      0.461169064    
        2014           1           5           2   6.50000000       100.000000       6.40000010       189.639282       0.00000000      0.453632593    
        2014           1           5           3   6.40000010       100.000000       6.30000019       189.397079       0.00000000      0.449756235    
        2014           1           5           4   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2014           1           5           5   6.80000019       100.000000       6.80000019       190.375107       0.00000000      0.464831054    
        2014           1           5           6   7.00000000       100.000000       6.90000010       190.887115       0.00000000      0.471946925    
        2014           1           5           7   7.30000019       100.000000       7.19999981       191.625992       0.00000000      0.482113034    
        2014           1           5           8   7.69999981       100.000000       7.59999990       192.640823       0.00000000      0.494756103    
        2014           1           5           9   8.00000000       100.000000       8.00000000       193.401169       0.00000000      0.503582954    
        2014           1           5          10   9.60000038       100.000000       9.60000038       197.622940       0.00000000      0.542044580    
        2014           1           5          11   11.6000004       100.000000       11.3999996       203.248886       0.00000000      0.572825134    
        2014           1           5          12   13.0000000       96.0999985       12.1999998       280.240234       0.00000000      0.609073758    
        2014           1           5          13   13.6999998       88.4000015       11.6999998       435.072144       0.00000000      0.666768909    
        2014           1           5          14   13.6000004       86.6999969       11.3000002       469.689423       0.00000000      0.679376900    
        2014           1           5          15   12.6999998       93.5000000       11.5000000       328.966858       0.00000000      0.623853266    
        2014           1           5          16   10.8000002       100.000000       10.6999998       200.943329       0.00000000      0.562548041    
        2014           1           5          17   10.1999998       100.000000       10.1000004       199.281601       0.00000000      0.553107023    
        2014           1           5          18   10.0000000       100.000000       9.89999962       198.711334       0.00000000      0.549605966    
        2014           1           5          19   9.80000019       100.000000       9.69999981       198.162537       0.00000000      0.545920134    
        2014           1           5          20   9.60000038       100.000000       9.50000000       197.622940       0.00000000      0.542044580    
        2014           1           5          21   9.39999962       100.000000       9.30000019       197.080261       0.00000000      0.537974179    
        2014           1           5          22   9.00000000       100.000000       8.89999962       196.010254       0.00000000      0.529228806    
        2014           1           5          23   8.89999962       100.000000       8.80000019       195.743530       0.00000000      0.526912391    
        2014           1           6           0   8.60000038       100.000000       8.50000000       194.955582       0.00000000      0.519641161    
        2014           1           6           1   8.19999981       100.000000       8.10000038       193.919312       0.00000000      0.509166837    
        2014           1           6           2   8.39999962       100.000000       8.30000019       194.431320       0.00000000      0.514517665    
        2014           1           6           3   8.60000038       100.000000       8.50000000       194.955582       0.00000000      0.519641161    
        2014           1           6           4   8.60000038       100.000000       8.50000000       194.955582       0.00000000      0.519641161    
        2014           1           6           5   6.69999981       100.000000       6.59999990       190.129837       0.00000000      0.461169064    
        2014           1           6           6   5.19999981       100.000000       5.09999990       186.554977       0.00000000      0.397250175    
