 -0.389095008    
 -0.412779450    
 -0.424655557    
 -0.448475420    
 -0.472385883    
 -0.460419267    
 -0.472385883    
 -0.544663548    
 -0.544663548    
 -0.544663548    
 -0.520479798    
 -0.400926024    
 -0.272016287    
 -0.157152399    
  -7.80474991E-02
  -6.68333918E-02
  -8.92831832E-02
 -0.145786524    
 -0.260430813    
 -0.295253783    
 -0.225806862    
 -0.412779450    
 -0.581111372    
 -0.484375119    
 -0.448475420    
 -0.448475420    
 -0.412779450    
 -0.400926024    
 -0.389095008    
 -0.412779450    
 -0.460419267    
 -0.484375119    
 -0.520479798    
 -0.544663548    
 -0.508421957    
 -0.377286524    
 -0.272016287    
 -0.202834353    
 -0.157152399    
 -0.123120107    
 -0.134442464    
 -0.202834353    
 -0.237326071    
 -0.214309573    
 -0.179949582    
 -0.157152399    
 -0.111819454    
  -8.92831832E-02
  -8.92831832E-02
 -0.100540511    
  -8.92831832E-02
 -0.111819454    
 -0.179949582    
 -0.168540075    
 -0.179949582    
 -0.145786524    
 -0.248867437    
 -0.272016287    
 -0.100540511    
   3.31280753E-02
  0.210418522    
  0.343314528    
  0.476210505    
  0.664479673    
  0.575882375    
  0.431911916    
  0.276866525    
  0.243642509    
  0.276866525    
  0.177194580    
  0.243642509    
  0.265791833    
  0.299015820    
  0.299015820    
  0.365463853    
  0.354389161    
  0.332239866    
  0.343314528    
  0.343314528    
  0.332239866    
  0.376538485    
  0.365463853    
  0.431911916    
  0.686629117    
  0.963495731    
   1.12961602    
   1.19606376    
   1.17391443    
   1.09639204    
   1.01886892    
  0.952421486    
  0.885973334    
  0.852749050    
  0.841674268    
  0.841674268    
  0.708778441    
  0.642330706    
  0.742002368    
  0.730927825    
  0.664479673    
  0.631255805    
  0.664479673    
  0.764151752    
  0.775226653    
  0.819525123    
  0.863824069    
  0.897047639    
   1.02994406    
   1.05209303    
  0.974570394    
  0.852749050    
  0.775226653    
  0.719853163    
  0.586957097    
  0.542658448    
  0.442986459    
  0.487285197    
  0.287941128    
  0.199343875    
  0.265791833    
  0.232567877    
  0.199343875    
   9.96719301E-02
   5.53732999E-02
   2.21493226E-02
   1.10746613E-02
  -1.10746594E-02
 -0.145786524    
 -0.225806862    
 -0.191381022    
  -2.21920591E-02
  -0.00000000    
  0.210418522    
  0.321165144    
  0.343314528    
  0.376538485    
  0.354389161    
  0.276866525    
  0.210418522    
  0.132895947    
   1.10746613E-02
  -0.00000000    
  -0.00000000    
   1.10746613E-02
   1.10746613E-02
   1.10746613E-02
   3.32239792E-02
   6.64479509E-02
   5.53732999E-02
   4.42986377E-02
   2.21493226E-02
   1.10746613E-02
  -2.21920591E-02
 -0.100540511    
 -0.123120107    
 -0.111819454    
  -4.44697626E-02
   2.21066736E-02
   5.53732999E-02
   6.64479509E-02
   4.42986377E-02
  -3.32239754E-02
 -0.157152399    
 -0.214309573    
 -0.318580151    
 -0.341995597    
 -0.353736877    
 -0.377286524    
 -0.436554104    
 -0.496387243    
 -0.581111372    
 -0.716533065    
  -1.23316753    
  -1.42322993    
  -1.49230158    
  -1.45078266    
  -1.27348399    
  -1.27348399    
  -1.03490710    
 -0.520479798    
 -0.179949582    
 -0.123120107    
 -0.123120107    
 -0.168540075    
 -0.225806862    
 -0.377286524    
 -0.484375119    
 -0.556789935    
 -0.532560229    
 -0.472385883    
 -0.496387243    
 -0.484375119    
 -0.484375119    
 -0.436554104    
 -0.389095008    
 -0.377286524    
 -0.424655557    
 -0.472385883    
 -0.448475420    
 -0.436554104    
 -0.436554104    
 -0.424655557    
 -0.412779450    
 -0.389095008    
 -0.318580151    
 -0.214309573    
 -0.191381022    
 -0.248867437    
 -0.272016287    
 -0.318580151    
 -0.353736877    
 -0.389095008    
 -0.389095008    
 -0.389095008    
 -0.389095008    
 -0.412779450    
 -0.412779450    
 -0.436554104    
 -0.436554104    
 -0.389095008    
 -0.365500510    
 -0.295253783    
 -0.225806862    
 -0.157152399    
 -0.111819454    
  -6.68333918E-02
  -4.44697626E-02
  -3.33201848E-02
  -2.21920591E-02
  -0.00000000    
   3.32239792E-02
   5.53732999E-02
   8.85972902E-02
   2.21493226E-02
  -1.10853398E-02
   1.10639930E-02
  -3.33201848E-02
  -2.21920591E-02
  -2.21920591E-02
  -3.33201848E-02
  -4.44697626E-02
  -3.33201848E-02
  -3.33201848E-02
  -1.10853398E-02
   1.10746613E-02
  -3.33201848E-02
  -5.56408390E-02
  -5.56408390E-02
  -8.92831832E-02
  -7.80474991E-02
 -0.100540511    
  0.143970564    
  0.254717201    
  0.365463853    
  0.431911916    
  0.376538485    
  0.343314528    
  0.287941128    
  0.287941128    
  0.276866525    
  0.232567877    
  0.143970564    
   2.21493226E-02
  -4.44697626E-02
  -8.92831832E-02
 -0.134442464    
 -0.157152399    
 -0.248867437    
 -0.330276698    
 -0.472385883    
 -0.666963816    
 -0.741458058    
 -0.728983760    
 -0.779021502    
 -0.448475420    
 -0.225806862    
  -8.92831832E-02
   3.31280753E-02
   8.85972902E-02
  0.132895947    
  0.121821254    
   3.32239792E-02
 -0.225806862    
 -0.341995597    
 -0.272016287    
 -0.214309573    
 -0.202834353    
 -0.225806862    
 -0.214309573    
 -0.202834353    
 -0.214309573    
 -0.260430813    
 -0.283623964    
 -0.306905866    
 -0.341995597    
 -0.341995597    
 -0.341995597    
 -0.377286524    
 -0.295253783    
 -0.134442464    
  -2.21920591E-02
  -2.21920591E-02
   1.10639930E-02
   3.32239792E-02
   5.53732999E-02
   4.42986377E-02
   3.32239792E-02
   5.53732999E-02
   6.64479509E-02
   7.75226131E-02
   2.21493226E-02
   1.10746613E-02
   6.64479509E-02
   8.85972902E-02
   7.75226131E-02
   4.42986377E-02
   4.42986377E-02
   8.85972902E-02
  0.121821254    
  0.166119903    
  0.210418522    
  0.221493229    
  0.210418522    
  0.265791833    
  0.354389161    
  0.431911916    
  0.531583846    
  0.575882375    
  0.564807713    
  0.531583846    
  0.509434402    
  0.498359829    
  0.476210505    
  0.586957097    
  0.620181024    
  0.620181024    
  0.564807713    
  0.553733170    
  0.498359829    
  0.454061121    
  0.542658448    
  0.531583846    
  0.431911916    
  0.332239866    
  0.310090452    
  0.188269243    
  0.276866525    
  0.487285197    
  0.598031819    
  0.642330706    
  0.675554335    
  0.764151752    
  0.797375739    
  0.808450460    
  0.642330706    
  0.553733170    
  0.553733170    
  0.509434402    
  0.465135843    
  0.686629117    
  0.697703838    
  0.586957097    
  0.575882375    
  0.498359829    
  0.465135843    
  0.476210505    
  0.509434402    
  0.431911916    
  0.398687810    
  0.420837194    
  0.409762502    
  0.387613147    
  0.387613147    
  0.398687810    
  0.409762502    
  0.431911916    
  0.454061121    
  0.454061121    
  0.442986459    
  0.442986459    
  0.431911916    
  0.420837194    
  0.431911916    
  0.431911916    
  0.431911916    
  0.431911916    
  0.420837194    
  0.409762502    
  0.409762502    
  0.409762502    
  0.387613147    
  0.376538485    
  0.365463853    
  0.354389161    
  0.365463853    
  0.409762502    
  0.465135843    
  0.509434402    
  0.553733170    
  0.575882375    
  0.564807713    
  0.542658448    
  0.498359829    
  0.465135843    
  0.431911916    
  0.420837194    
  0.409762502    
  0.387613147    
  0.376538485    
  0.365463853    
  0.310090452    
  0.210418522    
  0.132895947    
   6.64479509E-02
   4.42986377E-02
   2.21493226E-02
   1.10746613E-02
   1.10746613E-02
   2.21493226E-02
   3.32239792E-02
   5.53732999E-02
   5.53732999E-02
   3.32239792E-02
   2.21493226E-02
   3.32239792E-02
   2.21493226E-02
   2.21493226E-02
   3.32239792E-02
   3.32239792E-02
   3.32239792E-02
   2.21493226E-02
   1.10746613E-02
  -4.44697626E-02
  -8.92831832E-02
 -0.111819454    
 -0.123120107    
 -0.237326071    
 -0.283623964    
 -0.295253783    
 -0.318580151    
 -0.341995597    
 -0.341995597    
 -0.306905866    
 -0.272016287    
 -0.225806862    
 -0.191381022    
 -0.168540075    
 -0.123120107    
 -0.111819454    
 -0.145786524    
 -0.318580151    
 -0.341995597    
 -0.365500510    
 -0.377286524    
 -0.295253783    
 -0.214309573    
 -0.168540075    
 -0.123120107    
 -0.100540511    
  -4.44697626E-02
  -2.21920591E-02
  -0.00000000    
  -1.10853398E-02
  -0.00000000    
   3.32239792E-02
   5.53732999E-02
   8.85972902E-02
  0.155045226    
  0.210418522    
  0.265791833    
  0.321165144    
  0.409762502    
  0.487285197    
  0.542658448    
  0.487285197    
  0.564807713    
  0.620181024    
  0.686629117    
