        2014           1           1           0   0.00000000       93.6999969     -0.899999976       282.085907       0.00000000      -0.00000000    
        2014           1           1           1  0.899999976       90.4000015     -0.400000006       343.410400       0.00000000      0.103300333    
        2014           1           1           2   0.00000000       92.8000031     -0.899999976       297.798737       0.00000000      -0.00000000    
        2014           1           1           3 -0.699999988       95.0999985      -1.29999995       266.983185       0.00000000      -8.63898620E-02
        2014           1           1           4 -0.100000001       94.5999985     -0.699999988       267.795654       0.00000000      -1.18053807E-02
        2014           1           1           5 -0.100000001       94.5000000     -0.699999988       269.518707       0.00000000      -1.18179014E-02
        2014           1           1           6  0.200000003       94.0999985     -0.500000000       272.566223       0.00000000       2.31559649E-02
        2014           1           1           7  0.699999988       93.0000000     -0.200000003       296.388428       0.00000000       7.92333558E-02
        2014           1           1           8  0.800000012       92.9000015     -0.100000001       298.451782       0.00000000       8.99954513E-02
        2014           1           1           9  0.899999976       91.6999969     -0.200000003       320.060364       0.00000000      0.101832651    
        2014           1           1          10   1.79999995       88.8000031       0.00000000       375.869263       0.00000000      0.197113752    
        2014           1           1          11   3.40000010       83.9000015      0.800000012       476.075714       0.00000000      0.351589650    
        2014           1           1          12   4.19999981       80.6999969       1.10000002       544.301575       0.00000000      0.426758677    
        2014           1           1          13   6.19999981       72.5000000       1.39999998       733.720154       0.00000000      0.609950542    
        2014           1           1          14   6.50000000       68.1999969      0.800000012       836.731934       0.00000000      0.665917218    
        2014           1           1          15   7.19999981       65.4000015       1.00000000       911.310364       0.00000000      0.733059704    
        2014           1           1          16   7.19999981       64.5000000      0.800000012       934.047180       0.00000000      0.743313849    
        2014           1           1          17   6.50000000       67.6999969      0.699999988       848.817749       0.00000000      0.670847476    
        2014           1           1          18   5.50000000       71.1999969      0.600000024       758.572449       0.00000000      0.578452528    
        2014           1           1          19   4.50000000       75.0000000      0.300000012       666.585754       0.00000000      0.481803030    
        2014           1           1          20   3.59999990       77.5999985       0.00000000       605.343994       0.00000000      0.396905422    
        2014           1           1          21   3.29999995       79.0999985       0.00000000       572.345520       0.00000000      0.364584029    
        2014           1           1          22   2.79999995       80.5999985     -0.200000003       538.979187       0.00000000      0.314560294    
        2014           1           1          23   2.50000000       81.8000031     -0.300000012       513.332764       0.00000000      0.282714069    
        2014           1           2           0   1.79999995       84.8000031     -0.400000006       451.287781       0.00000000      0.206433088    
        2014           1           2           1   1.39999998       87.1999969     -0.500000000       404.084900       0.00000000      0.160689846    
        2014           1           2           2   1.00000000       88.3000031     -0.800000012       382.093079       0.00000000      0.116666719    
        2014           1           2           3   1.29999995       87.4000015     -0.500000000       399.948975       0.00000000      0.149947196    
        2014           1           2           4   1.29999995       87.0999985     -0.600000024       405.556549       0.00000000      0.150464803    
        2014           1           2           5  0.600000024       89.4000015     -0.899999976       360.472229       0.00000000       7.11695552E-02
        2014           1           2           6  0.300000012       90.5999985      -1.00000000       337.750702       0.00000000       3.58861797E-02
        2014           1           2           7  0.600000024       89.3000031      -1.00000000       362.290314       0.00000000       7.12494180E-02
        2014           1           2           8   0.00000000       91.0000000      -1.20000005       329.604553       0.00000000      -0.00000000    
        2014           1           2           9 -0.300000012       92.5000000      -1.29999995       302.158478       0.00000000      -3.67195904E-02
        2014           1           2          10  0.500000000       90.0000000     -0.899999976       349.238708       0.00000000       5.93409538E-02
        2014           1           2          11   2.29999995       85.6999969       0.00000000       436.200409       0.00000000      0.251808822    
        2014           1           2          12   4.30000019       78.8000031      0.800000012       584.161621       0.00000000      0.444341213    
        2014           1           2          13   6.40000010       72.9000015       1.60000002       725.994019       0.00000000      0.617551506    
        2014           1           2          14   8.19999981       67.4000015       2.40000010       869.840759       0.00000000      0.756443977    
        2014           1           2          15   8.89999962       64.9000015       2.50000000       938.627686       0.00000000      0.813101351    
        2014           1           2          16   9.30000019       64.3000031       2.70000005       957.624146       0.00000000      0.834688067    
        2014           1           2          17   8.00000000       68.5999985       2.40000010       838.862732       0.00000000      0.735012352    
        2014           1           2          18   5.40000010       76.8000031       1.39999998       633.102844       0.00000000      0.530106962    
        2014           1           2          19   3.20000005       84.5000000      0.699999988       463.392029       0.00000000      0.333248913    
        2014           1           2          20   2.40000010       87.5000000      0.400000006       402.453827       0.00000000      0.255505264    
        2014           1           2          21   1.10000002       91.1999969     -0.200000003       329.668945       0.00000000      0.123348765    
        2014           1           2          22  0.800000012       91.0999985     -0.500000000       330.469147       0.00000000       9.17776376E-02
        2014           1           2          23  0.600000024       92.0999985     -0.500000000       311.984741       0.00000000       6.90787062E-02
        2014           1           3           0 -0.100000001       94.1999969     -0.800000012       273.133423       0.00000000      -1.18442010E-02
        2014           1           3           1   1.20000005       92.4000015       0.00000000       308.544769       0.00000000      0.131854817    
        2014           1           3           2   2.00000000       90.0999985      0.400000006       352.712402       0.00000000      0.212770879    
        2014           1           3           3   2.50000000       89.1999969      0.699999988       371.110962       0.00000000      0.259207755    
        2014           1           3           4   2.90000010       89.4000015       1.20000005       368.903503       0.00000000      0.291568696    
        2014           1           3           5   2.70000005       93.0999985       1.50000000       300.781860       0.00000000      0.264386863    
        2014           1           3           6   2.79999995       93.9000015       1.79999995       286.816620       0.00000000      0.269905627    
        2014           1           3           7   2.90000010       94.9000015       2.00000000       269.399139       0.00000000      0.274628073    
        2014           1           3           8   2.50000000       97.0000000       2.00000000       231.679153       0.00000000      0.238313362    
        2014           1           3           9   1.89999998       98.3000031       1.50000000       207.973480       0.00000000      0.186565071    
        2014           1           3          10   3.09999990       96.3000031       2.40000010       245.399139       0.00000000      0.285200536    
        2014           1           3          11   4.40000010       92.9000015       3.20000005       309.893768       0.00000000      0.382793307    
        2014           1           3          12   5.40000010       94.3000031       4.40000010       287.733337       0.00000000      0.431477159    
        2014           1           3          13   6.30000019       94.6999969       5.30000019       283.349060       0.00000000      0.470845968    
        2014           1           3          14   7.69999981       92.6999969       6.40000010       325.079285       0.00000000      0.533870876    
        2014           1           3          15   9.39999962       88.1999969       7.40000010       418.761444       0.00000000      0.610266209    
        2014           1           3          16   9.89999962       86.9000015       7.69999981       447.084412       0.00000000      0.630741775    
        2014           1           3          17   8.89999962       88.5000000       6.90000010       410.596924       0.00000000      0.595673740    
        2014           1           3          18   6.80000019       93.6999969       5.69999981       303.314331       0.00000000      0.496200144    
        2014           1           3          19   5.80000019       95.5999985       4.90000010       265.517700       0.00000000      0.444551080    
        2014           1           3          20   4.90000010       94.3000031       3.90000010       286.148254       0.00000000      0.405458003    
        2014           1           3          21   3.79999995       95.5999985       3.00000000       259.634186       0.00000000      0.335115671    
        2014           1           3          22   2.20000005       97.4000015       1.70000005       224.045013       0.00000000      0.213383183    
        2014           1           3          23   1.00000000       98.5000000      0.699999988       202.562134       0.00000000      0.104559302    
        2014           1           4           0   1.10000002       98.8000031      0.800000012       197.745575       0.00000000      0.113838986    
        2014           1           4           1   1.10000002       99.1999969      0.899999976       191.043472       0.00000000      0.113378845    
        2014           1           4           2   2.09999990       99.1999969       2.00000000       193.198822       0.00000000      0.201416716    
        2014           1           4           3   2.59999990       98.9000015       2.20000005       199.391968       0.00000000      0.241341770    
        2014           1           4           4   2.79999995       99.4000015       2.59999990       191.356201       0.00000000      0.254932016    
        2014           1           4           5   3.20000005       98.6999969       2.79999995       204.187057       0.00000000      0.285187840    
        2014           1           4           6   3.29999995       98.5999985       2.90000010       206.130859       0.00000000      0.292315573    
        2014           1           4           7   3.79999995       98.5000000       3.40000010       209.049606       0.00000000      0.325221032    
        2014           1           4           8   4.09999990       98.0999985       3.70000005       216.705200       0.00000000      0.344945371    
        2014           1           4           9   4.50000000       98.0000000       4.00000000       219.452271       0.00000000      0.368459612    
        2014           1           4          10   5.40000010       96.9000015       4.80000019       241.168167       0.00000000      0.419863254    
        2014           1           4          11   6.19999981       94.4000015       5.19999981       288.490601       0.00000000      0.468083322    
        2014           1           4          12   7.50000000       92.1999969       6.09999990       333.725159       0.00000000      0.530054390    
        2014           1           4          13   9.00000000       87.0000000       6.80000019       440.814606       0.00000000      0.608649194    
        2014           1           4          14   9.60000038       84.4000015       6.90000010       496.559113       0.00000000      0.642681837    
        2014           1           4          15   9.50000000       87.5000000       7.40000010       433.152863       0.00000000      0.617524922    
        2014           1           4          16   9.50000000       91.4000015       8.00000000       356.670502       0.00000000      0.591072917    
        2014           1           4          17   8.69999981       93.0999985       7.40000010       321.225403       0.00000000      0.560978711    
        2014           1           4          18   7.00000000       97.0999985       6.50000000       242.167648       0.00000000      0.486095041    
        2014           1           4          19   6.69999981       94.9000015       5.80000019       280.997498       0.00000000      0.486043721    
        2014           1           4          20   6.00000000       93.6999969       4.90000010       300.622437       0.00000000      0.462758034    
        2014           1           4          21   5.59999990       91.6999969       4.19999981       336.122711       0.00000000      0.453811646    
        2014           1           4          22   5.40000010       89.5999985       3.70000005       374.747131       0.00000000      0.454182178    
        2014           1           4          23   5.40000010       87.5000000       3.40000010       414.889191       0.00000000      0.465115368    
        2014           1           5           0   5.90000010       85.9000015       3.59999990       448.301575       0.00000000      0.499961466    
        2014           1           5           1   5.59999990       86.1999969       3.29999995       441.050690       0.00000000      0.482857555    
        2014           1           5           2   5.69999981       85.5000000       3.29999995       455.270416       0.00000000      0.492077291    
        2014           1           5           3   6.69999981       82.1999969       3.70000005       526.721619       0.00000000      0.561400056    
        2014           1           5           4   6.69999981       84.0999985       4.00000000       488.008270       0.00000000      0.548678517    
        2014           1           5           5   6.69999981       84.5000000       4.09999990       479.947968       0.00000000      0.546073139    
        2014           1           5           6   6.69999981       86.0999985       4.40000010       448.028717       0.00000000      0.535893917    
        2014           1           5           7   6.80000019       87.0000000       4.59999990       430.743073       0.00000000      0.534545660    
        2014           1           5           8   7.09999990       84.3000031       4.50000000       485.944916       0.00000000      0.564275622    
        2014           1           5           9   7.40000010       82.5999985       4.40000010       522.187134       0.00000000      0.588009298    
        2014           1           5          10   7.50000000       83.5000000       4.69999981       504.223907       0.00000000      0.585479379    
        2014           1           5          11   8.10000038       80.0000000       4.69999981       580.540771       0.00000000      0.633517921    
        2014           1           5          12   9.39999962       76.6999969       5.30000019       660.506042       0.00000000      0.702122867    
        2014           1           5          13   10.3999996       73.0000000       5.59999990       752.100342       0.00000000      0.763203025    
        2014           1           5          14   10.6999998       71.0000000       5.50000000       801.912292       0.00000000      0.791361630    
